,Time,force.x,force.y,force.z,torque.x,torque.y,torque.z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,angular_x,angular_y,angular_z,linear_x,linear_y,linear_z,voltage,positive_width_us_0,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7
854,85.4,-0.32843443357655205,0.7807271037604306,6.400311641655232,0.04206657707653293,0.025355057459679357,-0.5677907338430871,0.9424223761555198,0.06707861800888427,0.0042379437157665295,-0.32759816117295976,0.07660001110143097,0.0039111597640701466,0.45917713530156373,-0.008527802298236953,0.004636551441715666,-0.12471277008976596,0.0030803800508655,0.0048133260994409,-0.023528727464883,15.050000190734863,1546.0,1526.0,1636.0,1534.0,1542.0,1523.0,1636.0,1594.9717013140116
855,85.5,-0.3384733073864036,0.795160994606512,6.4937583077334855,0.03979619879056038,0.024254780136818227,-0.5885324857345239,0.9403278996892418,0.06729705540566605,0.004457239960053472,-0.33351550978303063,0.07755406702306153,0.004178531346615274,0.457138752474742,-0.006771719337224828,0.005857645378807739,-0.12394296932855665,0.004157321662302207,0.004308169747445165,-0.023730688359403333,15.013512399324929,1546.0,1525.0659119496856,1636.0,1533.0659119496856,1542.0,1522.0659119496856,1636.0,1592.868176100629
856,85.60000000000001,-0.35374940398775917,0.8060909020183701,6.5792381152047925,0.038455641170420975,0.023707052564364752,-0.6007036027562649,0.9382987287742276,0.0673745422399212,0.0044586397201773955,-0.33916778431531774,0.07852936260874263,0.004329902300924093,0.455030613507354,-0.00427403582630509,0.006482598231061261,-0.12281858466263479,0.007976782587476512,0.003616486617726538,-0.023557025558390215,15.013181413032601,1546.0,1525.0,1637.0,1533.0,1541.0,1522.0,1636.0,1593.0
857,85.7,-0.3687664591564486,0.812888337236683,6.674574342227349,0.035289268590727556,0.023514923766838787,-0.6072788783790231,0.9363393627345533,0.06683530833413096,0.004592521368534821,-0.34464242333496087,0.07945311255644688,0.0041863776122584885,0.4528461952711999,-0.0016834782828088137,0.0070241522303685,-0.12304354743055837,0.0110864656347319,0.0043168887689982,-0.0223932879820612,15.015489924961663,1546.0,1524.9888735281038,1637.0,1533.0,1541.0,1522.0,1637.0,1594.0
858,85.80000000000001,-0.3777105824705933,0.8177420848084765,6.769990546714344,0.033511846706844754,0.023213575978966575,-0.6032515733965811,0.9341964099067213,0.06673724588018629,0.004483499559206917,-0.35042970118155126,0.08051402120177316,0.004244739701760516,0.45092927297636454,-0.00031006979178885703,0.0074803415397496475,-0.12344262337612279,0.005631455227400575,-0.00226402128773526,-0.02205814604649325,15.017841916903468,1546.0,1524.0,1637.008737587282,1533.0,1541.0,1522.0,1637.0,1596.0174751745637
859,85.9,-0.36991707013688935,0.843558033065009,6.851730579645509,0.031646306345108295,0.022189764275072136,-0.6015375226270723,0.9320132563873026,0.0665123904653299,0.0043380226632043556,-0.3562392568947653,0.08157375715802728,0.0042098892433176235,0.44903531547516445,0.00120040953814148,0.00843350977612765,-0.12305842679772112,0.00023162337863127155,-0.006380236618765271,-0.021512476248802075,14.960720231119565,1546.0,1524.0,1638.0,1533.0,1541.0,1522.0,1637.0,1598.0
860,86.0,-0.3891638252360582,0.8264504064970204,6.93680408286681,0.029714875822402027,0.021757144247996914,-0.6020743954062919,0.9297799893861753,0.06636678071376453,0.0044164556595915234,-0.36205436589762086,0.0827591888771808,0.004091554513411514,0.4473043457808507,0.001756946440469398,0.008914729390885376,-0.12308051750179655,0.0108551201927587,0.0109672057075478,-0.0217609569807669,15.050000190734863,1546.0,1524.0,1638.0,1532.8981889230583,1541.0,1521.0,1637.0,1598.0
861,86.10000000000001,-0.40044099547471235,0.8304196660784978,7.017006267190472,0.030523711156428046,0.021644382049184733,-0.6008486211509256,0.9276100242464579,0.06634040724474373,0.004058732817786894,-0.36758657525315513,0.0835532692746706,0.004168581620198255,0.4456221563791816,-0.000723140513358208,0.008882013858972382,-0.12264991040347102,0.009795635506809426,0.00861063365970985,-0.020713510666317655,15.033026359936988,1546.0,1523.0,1638.0,1532.0,1541.9994208939172,1521.0,1637.9994208939172,1599.9994208939172
862,86.2,-0.4033803224352756,0.8447617208511232,7.089104533980657,0.03317042678410625,0.021908767182375898,-0.6093486631946758,0.925309770920781,0.06652836398203893,0.003741707027600096,-0.37330953819173907,0.0845477441298616,0.004061915598059893,0.4441683199859161,-0.0033094575295620596,0.006961903650774901,-0.12230810114122814,0.007104208782612038,0.0029858936583132445,-0.017342694106441833,15.0,1546.0,1523.0,1638.0,1532.0,1541.0,1521.0,1638.0,1600.0
863,86.30000000000001,-0.40745388758869755,0.8600559202421891,7.157857423396082,0.03609878237841928,0.0238710304612938,-0.6102270422747669,0.9229692001994564,0.06670873735317341,0.0038297574182070554,-0.37902615579058435,0.08546115696577147,0.004051494740968112,0.4426132994525862,-0.0067143544776477925,0.006128297717925298,-0.12187721870676377,0.0057517038237395,0.0009837989896653,-0.0140304500187505,15.018655296175682,1546.0,1523.0,1638.9862472765524,1532.0,1541.0,1520.0137527234476,1638.0,1601.9862472765524
864,86.4,-0.4179549728698757,0.8672092553890669,7.22821381740788,0.038686928718450884,0.02466715657418002,-0.6162691950011235,0.9205496040151944,0.06699425124730295,0.0037079678542220485,-0.3848172201330952,0.0864174374532514,0.0038009098667856067,0.44132887809922133,-0.008668780082095451,0.005188529173118766,-0.12225233660762684,0.0056543003945367445,0.0008918571343556217,-0.013434366906611407,15.050000190734863,1546.0,1523.0,1639.0,1532.0,1541.0,1520.0,1638.0,1602.0
865,86.5,-0.42784582242622393,0.8778205017180642,7.289932423157255,0.03998289985814853,0.0264183238711298,-0.611677118870767,0.9181299262746552,0.06742264594500935,0.0036918723466264547,-0.39048177562907566,0.0874252913566881,0.00359182357663197,0.4402014655559225,-0.008167143712606547,0.00423956831477182,-0.12185359578920306,0.005788424052155204,0.0005732203260711615,-0.011916021189974209,15.020478562532578,1546.0,1523.0,1639.0,1531.9643121293777,1541.0,1520.0,1638.0,1606.0
866,86.60000000000001,-0.43905368742631734,0.8894459066378052,7.346451861771011,0.03942474747866003,0.027520340374296876,-0.610422742036902,0.9157931721072521,0.06798870619254595,0.0037777642843728016,-0.39583324217955457,0.08842283516806991,0.003478406706768797,0.43931113251351334,-0.006985332040750681,0.0021796012235332568,-0.11883880250549275,0.0064302805057286,0.0003152194812216,-0.0113055320553079,15.0,1546.0,1523.0,1639.0,1531.0,1541.0,1520.0,1638.9914490581652,1553.4531999172361
867,86.7,-0.4541069635319449,0.8997602876451024,7.391269743412328,0.03804257659043411,0.03037771966314854,-0.6875639800681517,0.9134650062586533,0.06853749181803935,0.003959869545627959,-0.4010824564152335,0.08952094569765391,0.0035092601117281985,0.4386323348473221,-0.006701086118087576,0.002134347253994367,-0.1100449948482134,0.0059621608342932874,0.0011961370228212834,-0.009902285548749279,15.026561155478678,1544.9660861603259,1522.0,1639.0,1529.9660861603259,1539.9660861603259,1519.9660861603259,1639.0,1592.6947754429332
868,86.80000000000001,-0.461670146050625,0.9062568976070268,7.436422242654562,0.03959479046241498,0.030139454298978283,-0.7639722394490429,0.9113820905527391,0.06916531819453751,0.0037425915907922133,-0.4056887229961368,0.0903907315634917,0.003381307650126472,0.4379284665602139,-0.010860336928949417,0.002956573338585443,-0.10491698490497327,0.0049677574441534,0.0030674264457044,-0.0069214386233351,15.02535581332777,1543.0,1522.0,1639.0,1528.9690023394644,1538.9690023394644,1519.0,1639.0,1576.814014036787
869,86.9,-0.4691913604058118,0.9185384031453485,7.476111557193454,0.044833104355749345,0.02883920110143492,-0.8029214849915637,0.9091114106066029,0.06985953124800763,0.003472425682878562,-0.4106366016999475,0.09141632490915395,0.003146968044308099,0.43736230184102537,-0.014270377994381524,0.0035053588244792554,-0.10787141124890573,0.0073725058934306,0.0042831585035359,-0.0056266815442964,15.0,1542.0985678853017,1522.0,1639.9014321146983,1528.0,1538.0,1519.0,1639.0,1570.0985678853017
870,87.0,-0.4790557922740426,0.9306162023332155,7.514360046263518,0.04758804228013313,0.029009622865809576,-0.7533547186961911,0.9068336880032078,0.07057140459628701,0.0031637666518782065,-0.4155244720254035,0.09238046515161293,0.002802728306993043,0.43694808852153766,-0.017103505979659588,0.004214982479415572,-0.10964264043959794,0.0073725058934306,0.0042831585035359,-0.0056266815442964,15.026936178664435,1544.0,1522.0,1640.0,1529.0,1539.0,1519.0,1639.0,1584.0632143637158
871,87.10000000000001,-0.486226503992954,0.943213440596768,7.54772233355195,0.05102559192846311,0.027964393289450107,-0.746791701581123,0.9044219323884675,0.07127281630334044,0.003006553557117853,-0.42063109189568476,0.09317608493123994,0.0023085456412555664,0.4365034242570439,-0.018575382677212895,0.004489185505169685,-0.11069856593024785,0.0045374090165314,0.0027703158263523,-0.0026917066503811,15.0,1544.0,1522.0,1640.0,1529.0,1539.0,1519.0,1639.0,1588.122868448665
872,87.2,-0.4928954939594875,0.9559601416384287,7.579558023192327,0.051623637882274254,0.02786452572112597,-0.7394186215219554,0.9021464934264065,0.07195682644594453,0.0026897251201781105,-0.42537641414966226,0.09406856771061306,0.0019034751240762516,0.4362958327335971,-0.01888693753225907,0.004660836508036126,-0.11001299290522026,0.006275476662164,0.0057155616402734,-0.0007746874229414,15.0,1544.0,1522.0,1640.0,1529.0,1539.0,1519.0,1639.0,1591.0
873,87.30000000000001,-0.5008135878681634,0.9646475915735332,7.603192469425049,0.05263632252196595,0.028308189245102856,-0.737540607601443,0.8996921380284398,0.07267001028716781,0.002430624594569323,-0.4304247351144582,0.09481150141832002,0.0015177403215023257,0.43620756144758777,-0.019593198959654636,0.004730417644220421,-0.11092747532616234,0.006275476662164,0.0057155616402734,-0.0007746874229414,15.03187581744725,1544.0,1522.0,1640.0,1529.0,1539.0,1518.0,1639.0,1594.0542436235712
874,87.4,-0.508817571830686,0.9748194227068395,7.625093850587332,0.052799290847556676,0.028679638946997536,-0.7309691773589098,0.8972828940897956,0.07332256525162735,0.0022443382381702004,-0.4353163357059321,0.0953767438123111,0.0011940744772146758,0.4362265657857364,-0.017474425587969765,0.004331190815674855,-0.11109607466501346,0.0042051047518841,0.0011625419182094,0.0010714335825248,15.0,1544.0,1522.0,1640.0,1528.975579432366,1539.0,1518.0,1639.0,1597.048841135268
875,87.5,-0.516093137392368,0.9879960682450545,7.641100963705793,0.05100448420319434,0.028611401595017776,-0.7302440502123551,0.8947447856114936,0.07394396212355653,0.0021923490391943736,-0.4404061654322241,0.09595498539095726,0.0007205558985267019,0.4364360962739564,-0.01752311997588683,0.005130230940582762,-0.11060245520822036,0.0042051047518841,0.0011625419182094,0.0010714335825248,15.019992784646934,1544.0,1522.0,1640.0,1528.0,1539.0,1518.0,1639.0,1599.0
876,87.60000000000001,-0.5229877248904928,0.9959156871355578,7.653077995492473,0.050531741291849556,0.02782480926317381,-0.7293646652261377,0.8921821942489272,0.07458010044159571,0.0018108564978918497,-0.4454703129470382,0.09676674382071183,-2.3581788345743805e-06,0.4367130595300133,-0.015926350780802633,0.005806720947572542,-0.11047489094491399,0.0057325947345256,8.87905989004241e-05,0.0031169370008617,15.050000190734863,1544.0,1522.0,1640.0,1528.0,1539.0,1518.0,1639.0,1601.0
877,87.7,-0.5293738428933076,1.004672251012481,7.660778481082392,0.048658810428954695,0.02739662399473437,-0.7363063444459597,0.8896758550514026,0.07504236837433763,0.001529352005032753,-0.4503788440954042,0.09749081746602044,-0.0007062010433799675,0.4370223112917435,-0.014020335852170952,0.006379874427268124,-0.11004721828285093,0.007478602791358,-0.0007618328480506,0.0055247446364004,15.0,1544.0,1522.0,1640.0,1528.0,1539.0,1518.0,1639.0,1601.0
878,87.80000000000001,-0.5362397062610991,1.0110048237989562,7.665853821746079,0.04836685814105408,0.02721646994353561,-0.7324723492247907,0.8872440390077118,0.07532142520739038,0.0012801715317656375,-0.4551061905164391,0.09812925958327319,-0.0014392076540551582,0.437406080435807,-0.01272444165772368,0.006747306060380472,-0.11019740171796005,0.0093337325085734,-0.0016644348885186,0.0046455751350002,15.0,1544.0,1522.0,1640.0,1528.0,1539.0,1518.0,1639.0,1603.9912151949272
879,87.9,-0.5420137166288398,1.014831214849889,7.673619555487754,0.046098363859830106,0.027252625268499378,-0.7389277064920884,0.8846305449919477,0.0756396003438239,0.0010843072131776312,-0.4601137282687234,0.098805581365254,-0.002221469773666601,0.43793512829725817,-0.00994867292252494,0.007268540132230358,-0.10963459273434738,0.0093337325085734,-0.0016644348885186,0.0046455751350002,15.031833036470186,1544.0,1522.0,1640.0,1528.0,1539.0,1518.0,1639.0,1603.0
880,88.0,-0.546934931009864,1.0172835052530889,7.6750170242316855,0.044074475293379836,0.026640361458928518,-0.745651372649666,0.8820129844291063,0.07595063230816941,0.0008361999581149756,-0.465061583680842,0.09943098484715417,-0.0030333405489779575,0.43858122828280854,-0.008894234785214025,0.007589947147270237,-0.11011140405913254,0.0134552795744071,0.0020062800995309,0.0061748964442075,15.032174652058249,1544.0,1522.0,1640.0,1528.0,1539.0,1518.0,1639.0,1602.0415276969586
881,88.10000000000001,-0.5549902616015734,1.01485441147462,7.6721717476047155,0.04301018789908091,0.02644661152411689,-0.737766783369494,0.8795195670689174,0.07603977853882384,0.0007501872234949977,-0.4697458826974073,0.09992973346036362,-0.003829962795737977,0.43917446630472656,-0.007393536752838868,0.00809371145587506,-0.10936351128654147,0.0134552795744071,0.0020062800995309,0.0061748964442075,15.017001088542797,1544.0,1522.0,1640.0,1528.0,1539.0,1518.0,1639.0,1604.9819176084575
882,88.2,-0.5586633671131523,1.0142485550217795,7.671748432564027,0.04078663450268384,0.026259174949779463,-0.7417528069878375,0.8769076959424635,0.07610294119367551,0.0005874632589793824,-0.47459379841186317,0.10044278492779155,-0.004696379074871003,0.43983978369150273,-0.006875913541796013,0.008797887326249067,-0.11014766197363625,0.006400334362349,-0.0038742084751371,0.0080546899708836,15.050000190734863,1544.0,1522.0,1640.0,1528.0,1539.0,1518.0,1639.0,1603.929239040344
883,88.30000000000001,-0.5550787943878163,1.0183428094565297,7.667637295081593,0.04073474047851879,0.025880536669324408,-0.7317798488134891,0.8743796769337875,0.07607809315798934,0.000447232761474731,-0.4792396220692008,0.10091347799706887,-0.005560216868791461,0.4405341553624599,-0.004427231170161008,0.009414260717755838,-0.10872232831360341,0.0108020688035782,0.0014555281230308,0.0097148495427552,15.015567032331724,1544.0,1522.0,1640.0,1528.0,1539.0,1518.0,1639.0,1605.954433018472
884,88.4,-0.5616772012258656,1.0105652364131361,7.661973463227784,0.03938572547662973,0.025312562840327645,-0.757927343867819,0.8719082667160448,0.07596208480468006,0.00023405301910810154,-0.4837399858137535,0.10137937157911685,-0.006378574878579961,0.44129259299922347,-0.00405108545546338,0.010206189312189409,-0.10595717422847253,0.0064119660164672,-0.0020872759325545,0.0103410176242484,15.037026658688921,1543.0555933781118,1522.0,1640.0,1528.0,1539.0,1518.0,1639.0,1600.1111867562238
885,88.5,-0.5577803915190285,1.010664012981971,7.656161704153819,0.037835932983391336,0.023813928835020336,-0.8147500804841258,0.8693774349625214,0.07590314369866286,-0.00013407180874656645,-0.4882821093645512,0.10208597423891032,-0.007136028081059711,0.4420925240197774,-0.0028569232117266006,0.011558936779498766,-0.10052116163062133,0.0064119660164672,-0.0020872759325545,0.0103410176242484,15.050000190734863,1542.0298551148837,1522.0,1640.0,1527.0,1538.0298551148837,1518.0,1639.0,1585.3881164934876
886,88.60000000000001,-0.5554756353588286,1.0126671079952987,7.649317007080758,0.03656640230428747,0.02325497907627066,-0.8337765747291037,0.8666055482365791,0.07581635292335549,-0.0004612701433212831,-0.4931987713577304,0.10281650030868529,-0.007754719127014494,0.44290232228352977,0.0009658318002527306,0.011596325271106813,-0.10325560767116702,0.0030188379239337,0.0019103671325953,0.0129069847778824,15.038722330790629,1542.0,1522.0,1640.0,1527.0,1538.0,1519.0,1639.0,1582.0
887,88.7,-0.5537113101498011,1.0015192466589034,7.639201170995158,0.03291636539137331,0.022522338404393234,-0.8125492826887222,0.8641141459300924,0.0754977726232937,-0.0006142568390187269,-0.49759891619967106,0.10322698398132424,-0.008630804417689904,0.44377146631410636,0.0013807076119106238,0.011788649671597384,-0.10385025188832252,0.0030188379239337,0.0019103671325953,0.0129069847778824,15.038797708391169,1542.0,1522.0,1640.0,1527.0,1538.0,1519.0,1639.0,1585.8242729453953
888,88.80000000000001,-0.5535129881778086,0.9950401851804401,7.625922347317762,0.033243768477736135,0.02281997890820639,-0.8031768406432803,0.8612950543771959,0.07522864617588242,-0.0008029440435901923,-0.502503098442185,0.10377430282889749,-0.009696658496827692,0.4448284134322276,0.0016022969376060987,0.01140120987311445,-0.10371068725892763,0.0058702559146991,0.0007604729528258,0.011920675451042,15.03914341574098,1542.0,1522.0,1640.0,1527.0,1538.0,1519.0,1639.0,1587.0055744853562
