,Time,force_x,force_y,force_z,torque_x,torque_y,torque_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_Z,roll_vel,pitch_vel,yaw_vel,surge,sway,heave,voltage,pwm_0,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7
5839,583.9,-1.1258771098791929,-1.2764074383016701,-7.692175676195555,-0.29481144466807524,-0.03017953841905805,0.23879738070571147,0.9987898783697495,0.04213947556808984,0.001074306322815029,-0.025335534944265818,0.02442430818256102,0.010771647529633445,-0.5525076528677968,-0.0339984034328492,-0.005283657572158465,-0.002591340465031439,-0.0072465471212412,0.0005445939885016,-0.0113042765276024,15.0,1564.4434744309553,1517.0,1646.0,1530.0,1547.5565255690447,1522.4434744309553,1633.5565255690447,1622.0
5840,584.0,-1.1242479316106844,-1.2895175446468614,-7.672137545505152,-0.3067651647031733,-0.02883295023823067,0.23951354908606234,0.9987197430183019,0.04381973228294542,0.0006835357285366114,-0.02526338748101702,0.024191756881823748,0.010698562144394052,-0.5538222360954772,-0.031227949359152005,-0.005675215586995438,-0.0011389808114306743,-0.0040769109617798,-0.0021764118421528,-0.0106504115594611,15.0,1566.0,1517.0,1646.0,1529.515429948857,1547.0,1523.0,1633.0,1622.0
5841,584.1,-1.1275395872730387,-1.301468982469798,-7.64642941125408,-0.32024539545675657,-0.02644969023473475,0.23959021918526924,0.9986695181293249,0.0449580508711314,0.00027566258589472226,-0.025256508692798482,0.024009705022553004,0.010473752160262072,-0.55481204859589,-0.027640169811424413,-0.006356269723365822,-0.001736504626011273,-0.002472192292446,-0.0030299956585844,-0.0114585598129203,15.045344984404862,1567.0,1517.0,1647.0,1529.0,1547.0,1523.0,1633.0,1622.0
5842,584.2,-1.131389219620534,-1.3065845641853173,-7.624783125686595,-0.33439216948688655,-0.024538386800010602,0.23929778224573026,0.9986290351081593,0.04587840004453578,-0.0002894186414023353,-0.025201961930582144,0.02389655405836505,0.010283340920400497,-0.5560009038505735,-0.018733265368586095,-0.00850925484829642,-0.0017223416457277552,-0.002472192292446,-0.0030299956585844,-0.0114585598129203,15.0,1567.0,1517.0,1647.0,1529.0,1547.0,1523.0,1632.5228390392804,1622.0
5843,584.3000000000001,-1.1382569348253513,-1.307988539409936,-7.60205108333265,-0.3481172748539691,-0.022539893822866454,0.2388590492277365,0.9986101289644722,0.04631616249207784,-0.0007791921819973081,-0.02513993399178055,0.023880686977602,0.010104302849739224,-0.5570199318151836,-0.01296303250106021,-0.009582475811083414,-0.0017706519161389384,-0.00222964760034,-0.0046352014412261,-0.0126984693505179,15.0,1566.4992922117176,1517.0,1647.0,1529.0,1547.0,1524.0,1632.0,1623.0
5844,584.4,-1.1476777843888237,-1.3043881717601753,-7.582503507225645,-0.35830080015354077,-0.019572722476511508,0.23773052192357175,0.9986108380601451,0.046350781818192334,-0.0012456538619444676,-0.025028932860061092,0.023938645803532093,0.009973467099392638,-0.55806429060957,-0.0022551992064233656,-0.00935290846794422,-0.002228174565126841,-0.00222964760034,-0.0046352014412261,-0.0126984693505179,14.988078103074228,1565.0,1516.0,1647.0,1529.0,1547.5017884021051,1524.0,1632.0,1623.0
5845,584.5,-1.1584426801468928,-1.2997680096243234,-7.567105636685526,-0.36833689149244425,-0.016153726287479575,0.23684309111909888,0.9986293322783818,0.04595540759387532,-0.0016963132957912483,-0.024993594125630996,0.023996789986601933,0.00975757176136805,-0.5590688261836789,0.0056489443381046,-0.009025835837417387,-0.002878804204909749,-0.002622388680871,-0.0029522024147641,-0.0104969189452075,15.0,1563.5601867162552,1516.0,1647.0,1529.0,1548.0,1524.0,1632.0,1623.0
5846,584.6,-1.169540639311735,-1.2874015506006569,-7.551915815930305,-0.3733313005788678,-0.012796504464387529,0.2365529112697604,0.9986670009430169,0.04512448301328042,-0.0020263796277445786,-0.024977911159040963,0.024121240742385187,0.009633539082538493,-0.5601192070039768,0.01438238293571505,-0.007850863089461948,-0.0011900869787859112,-0.0019494548682093,-0.0043592872691873,-0.0107869078406948,14.99158124512922,1560.5153623849342,1516.0,1647.0,1529.0,1548.0,1524.0,1632.0,1623.0
5847,584.7,-1.1838219074256011,-1.2709365234627048,-7.531225809936485,-0.3761532677890685,-0.00884130555306451,0.23866658526662776,0.998717821544313,0.04394658482978385,-0.002260420583140789,-0.02502600867832746,0.02429118430571053,0.009497411381913139,-0.5612027058249925,0.023640486058446132,-0.005865757930948462,0.001012030250587961,-0.0005298538215127,-0.0039421269676764,-0.0107906322368691,15.0,1556.4509651772269,1516.0,1647.0,1529.0,1548.0,1524.0,1632.0,1623.0
5848,584.8000000000001,-1.1967436916221075,-1.2496294542236743,-7.513450674796705,-0.37554264789412245,-0.005578577413773025,0.2409504097048779,0.9987809496036745,0.042404247312754384,-0.002428687784282072,-0.025151461076195668,0.024527334750405777,0.009322147176179052,-0.5623438007471262,0.028632735217299362,-0.0051152391208058486,0.0016126833655296278,-0.0005298538215127,-0.0039421269676764,-0.0107906322368691,15.0,1551.8869856578233,1516.0,1647.0,1529.0,1548.0,1524.0,1632.0,1622.4434928289115
5849,584.9,-1.2117006599034426,-1.2257818499564266,-7.4959437006516945,-0.37012515127883827,-0.0039641910441572305,0.24210913059895267,0.9988429929274456,0.0408776434858306,-0.0025520642737631967,-0.0252027917249343,0.02476559631444206,0.009168758623148004,-0.56337078008135,0.03326834225889286,-0.003988162089744525,0.002121318705934889,0.0017251421205185,-0.0054877777611126,-0.0107192377769097,15.0,1548.0,1516.0,1647.0,1529.0,1551.056594887455,1524.0,1632.0,1622.0
5850,585.0,-1.2267294024479691,-1.201663195167442,-7.480013194100278,-0.36301855316780435,-0.002098888773234376,0.2427335745889207,0.9989131486823025,0.03908630280085681,-0.002630960992000544,-0.025255897672157437,0.02508011611043163,0.00908360721417278,-0.5644675179147055,0.035259841484949137,-0.0033765831199595517,0.002452918625492232,0.0017251421205185,-0.0054877777611126,-0.0107192377769097,14.981291634373653,1548.0,1516.4919253166836,1646.0,1529.0,1554.9838506333674,1524.0,1632.0,1622.0
5851,585.1,-1.2377219460340507,-1.183616911028248,-7.460091958476268,-0.35276872483615646,-0.0016000172470318765,0.2436155649994644,0.9989812524546695,0.03723993669840415,-0.0026014701827347993,-0.02535501354144868,0.025205765263269016,0.009004193839439508,-0.565665735186247,0.03523774629070503,-0.0017889946939739392,0.0025404837132879205,-0.0032819603419991,0.0023395689935721,-0.0109104043863634,14.983547315443397,1547.5087599667584,1517.0,1646.0,1529.0,1558.0,1524.0,1632.0,1622.0
5852,585.2,-1.2449969341155573,-1.1630333939402009,-7.439853991154744,-0.33920416372251905,0.0001739725652883108,0.24325080253605721,0.999035714080744,0.03576609390610634,-0.002443538588338046,-0.02534674805660459,0.02522153561472122,0.009140894013318263,-0.5667557721220612,0.03181595136459331,-0.0010865224509662482,0.0008893642763157612,0.0048364403338527,-0.0056494099278565,-0.0106639063547465,15.0,1547.0,1517.0,1646.0,1529.0,1560.9553524727473,1524.0,1632.0,1622.0
5853,585.3000000000001,-1.2498250381865674,-1.1472126245262302,-7.42330271972336,-0.32643199814816165,0.00026735655721086616,0.24313363200604993,0.9990674947785467,0.03465379127028426,-0.002559188145388844,-0.02562627915930672,0.025082948447116206,0.009032971039374836,-0.5677790417903956,0.025699474517758517,-0.0002638744700752078,0.0022985337867480887,0.0007676627030832,-0.0024967364704288,-0.0105413400985345,15.0,1547.0,1517.0,1646.0,1530.0,1563.0,1524.0,1632.0,1622.0
5854,585.4,-1.2459711789827443,-1.1363502167948365,-7.405604887153366,-0.3119521736731559,0.0010325793371312915,0.24599122523352815,0.9990930479093129,0.03379864776785494,-0.0024767029150368418,-0.025779817125312694,0.02491188407440126,0.009152904926256955,-0.5687787995314231,0.019374198424162516,0.00011945132826809556,0.0032137057932045835,0.0007676627030832,-0.0024967364704288,-0.0105413400985345,14.957229998183825,1547.0,1518.0,1645.4789962169234,1530.0,1563.0,1524.0,1632.0,1622.0
5855,585.5,-1.241363925613329,-1.1298537114299045,-7.388927122965982,-0.3007894805113088,0.0012313704517153278,0.2482878990799786,0.9991068031986837,0.033212920933783044,-0.0023913025412531643,-0.026014983323253662,0.02463356014004166,0.00924633063238968,-0.569820453926738,0.014735036185306732,0.0008700867109768212,0.003741050614698121,0.0016294316443221,-0.0063872073943825,-0.0079544949779481,15.0,1547.0,1518.0,1645.0,1530.0,1563.0,1524.0,1633.0,1622.0
5856,585.6,-1.232112716754559,-1.1267199293105723,-7.370174066147621,-0.2915790346496968,0.0006740448411250961,0.250619862081493,0.9991101829422151,0.0329374339171818,-0.0023257240518043875,-0.026240403879508756,0.024341155364183614,0.009371629261657521,-0.5708550982615634,0.007928797522913403,0.0011952535039676025,0.0049219775740584285,0.0016294316443221,-0.0063872073943825,-0.0079544949779481,14.923654171137386,1547.0,1518.0,1645.0,1530.0,1561.4947408676926,1524.0,1633.0,1622.0
5857,585.7,-1.222779821313592,-1.1281681767568563,-7.351647900664257,-0.2838704147213645,0.0014878630945690397,0.2538624087031074,0.9991033846026522,0.03293246764319777,-0.002271992358907872,-0.026508819309350277,0.024028048087311613,0.00954072065787101,-0.5718857011597803,0.0025621139348256704,0.0015245288690783872,0.004984216084218246,-0.0022651970156143,-0.0033647252740381,-0.0115257610235321,15.0,1547.0,1518.0,1645.0,1530.0,1559.4737935678029,1524.0,1633.0,1622.0
5858,585.8000000000001,-1.211558780993421,-1.1345553808447584,-7.333617432060693,-0.2797179920995016,0.0012261990002069175,0.2557803717376465,0.9990878479446215,0.03315305167276574,-0.0021539935042210077,-0.026827365993547736,0.023606148498853792,0.009662498425618464,-0.5729220806389864,-0.002419019716001734,0.0017293882766095375,0.006079915090310157,-0.0006151865821099,-0.0064235378159769,-0.0075885654846802,14.959569216985049,1547.0,1518.0,1645.0,1530.0,1557.545489359426,1524.0,1633.0,1622.0
5859,585.9,-1.1972528103235949,-1.142393940838567,-7.312084397805753,-0.276016758052586,-0.00016535630206788174,0.25871426917407264,0.9990739855129633,0.03341848808972795,-0.001966560911055288,-0.02702792561820166,0.023189837709703943,0.00991985466855687,-0.5739588584387257,-0.008269998429846251,0.0017616535000559517,0.006484500494919633,-0.004886262656502502,-0.003261994051440544,-0.008258458755764595,15.0,1547.0,1519.0,1645.0,1530.0,1554.0596179841916,1524.0,1633.0,1621.0
5860,586.0,-1.1789720622466766,-1.1568197467791468,-7.292309198737785,-0.2740752818068301,-0.00044869106278945856,0.26179469400906746,0.9990444450993392,0.03403121693442488,-0.0019170396603179736,-0.027356862924248878,0.02270555682852055,0.010104282386329908,-0.5749912889527572,-0.011164365570105866,0.001635703201270623,0.006398366774522284,-0.0054693713087069,-0.0028303642955397,-0.008349915933211,14.9399995803833,1547.0,1519.0,1645.0,1530.0,1549.986001522202,1524.0,1633.0,1621.0
5861,586.1,-1.16144984593859,-1.1712011591857472,-7.269183957410595,-0.27514481212531694,-0.0014035306718039016,0.2633345287013093,0.9990062444323908,0.0348873422506711,-0.0019146934409482316,-0.027671842815430187,0.02210364181641559,0.01037835404144353,-0.5761322588388915,-0.014586009418209213,0.00042477133493293393,0.005935349276799874,-0.0054693713087069,-0.0028303642955397,-0.008349915933211,15.021418761224195,1548.0,1519.0,1644.5169739533549,1530.0,1548.0,1524.0,1633.0,1621.0
5862,586.2,-1.1433515053924863,-1.188649217183959,-7.245175272483567,-0.27819612805348704,-0.0022025588992362457,0.26528145765470984,0.9989722993131688,0.035759465314842455,-0.001957987913283691,-0.027780787042285038,0.021578206066111265,0.01055166122663437,-0.5771999165663072,-0.016834740234323218,0.0006198776626960795,0.005082969221504585,-0.007467242921528155,-0.0005519671729485656,-0.010585030461665338,15.0,1548.0,1519.0,1644.0,1530.0,1548.0,1524.0,1632.0,1621.0
5863,586.3000000000001,-1.1253956416610216,-1.2057275689896574,-7.217751481887384,-0.2828037599164611,-0.0017584381623847423,0.26175322112712107,0.9989442582197041,0.03669802918190499,-0.0020429766221759043,-0.02755811805204392,0.021149890648640934,0.010705905102894042,-0.5782508898819488,-0.018277373825345212,-0.0005699735239621629,-0.0029581590160817016,-0.00728351669004665,0.00026797807603107145,-0.010900707298064204,15.0,1549.9153142478265,1519.0,1644.0,1530.0,1548.0,1524.0,1632.0,1621.0
5864,586.4,-1.1161002780317573,-1.21874915439364,-7.1975760802785445,-0.28773919878222015,-0.0019464179723888623,0.25279561223925584,0.9989187210293976,0.037609800362156984,-0.002128596019194737,-0.027246298330201913,0.02078019360186943,0.010775725750880488,-0.5793084834676304,-0.01882411506931257,-0.0002376935858451317,-0.007339184358823463,-0.006070637845322843,0.0013759762939703853,-0.011512738042891792,14.970703366037494,1555.046490104012,1519.0,1644.0,1530.0,1548.0,1524.0,1632.0,1621.5232450520061
5865,586.5,-1.1082886860892416,-1.2312568214172843,-7.171374239045328,-0.29462074481707634,-0.0010105209967182609,0.24704423904263725,0.9988924698109328,0.038466494896614384,-0.0022204892385693526,-0.02700429508290904,0.020559656944399887,0.010820588319078438,-0.5803148195885477,-0.017405383746189815,-0.00010840277830578489,-0.006408184528652102,-0.00401043230803776,0.0005810203140103141,-0.010684476026247614,15.0,1558.516408405276,1519.0,1644.0,1530.0,1548.0,1525.0,1632.0,1622.0
5866,586.6,-1.1067442683803272,-1.2378142744693237,-7.149657822704229,-0.3019720608104986,-0.0006657612542223271,0.24930724110628552,0.9988627310706784,0.03924362365027661,-0.0022358421210222443,-0.026984875223554652,0.020369367481610997,0.010735495318624584,-0.5814410025174973,-0.016560172778876746,0.0008141061348621115,-0.0012160669956573277,-0.0033491678146957,0.0002417583079859,-0.0103575630112376,14.968729321331793,1559.0,1519.0,1644.0,1530.0,1547.4842828865594,1525.0,1632.0,1622.0
5867,586.7,-1.1048170171617486,-1.242153214572075,-7.126689978010868,-0.30893480331622486,0.00037337420685242955,0.2532756339499468,0.9988350141992878,0.03992930818400058,-0.002265502468481237,-0.027002449074500876,0.02032473126086816,0.010631199586250443,-0.5825181176252804,-0.014348307039547389,0.0002548266201403823,0.0007419289045061737,-0.0033491678146957,0.0002417583079859,-0.0103575630112376,15.0,1559.0,1519.0,1644.0,1530.0,1547.0,1525.0,1631.4294169560999,1622.0
5868,586.8000000000001,-1.1067349677393237,-1.243438664341423,-7.104061118493241,-0.3146524128615278,0.00020119442136677342,0.2547448686866635,0.9988119856838569,0.04047160405837705,-0.002307656356842397,-0.02704332156654896,0.020340967922273325,0.010482901947276472,-0.5835664940169157,-0.011681772514940398,6.327079010099256e-05,0.0014720033049929937,-0.0020705735944355004,-0.0015069518502611953,-0.010319472540681244,15.0,1558.0,1519.0,1644.0,1530.0,1547.0,1525.0,1631.0,1622.0
5869,586.9,-1.1132640207248674,-1.2412868853138037,-7.081846707614903,-0.3217100624086871,0.0004925655513616575,0.25558991548600346,0.9987992707069532,0.040771302423374435,-0.002396257362749021,-0.027055049151901253,0.02042152958040042,0.010283251843686768,-0.5846283756572331,-0.007513669448140248,-0.0004356651010289527,0.0009944929204451691,-0.0010729251458339913,-0.0030340635653513647,-0.010333571301409033,14.974193818513807,1557.0,1519.0,1644.5603673922546,1530.0,1547.0,1525.5603673922546,1631.0,1622.0
5870,587.0,-1.1194515856371274,-1.2344782164681007,-7.060761959842163,-0.3268632786073265,0.00042740090599618506,0.25531627894762504,0.9987918192603182,0.040906000579953826,-0.0024107281861253382,-0.027125436122378433,0.020487094060614094,0.0100569167132399,-0.5856841424321422,-0.0041056587720765415,-0.00047870938275462087,0.00027990923694249374,-0.0025958756422461223,-0.0024568513515171773,-0.010566495130823021,14.934827159863257,1555.472902035726,1519.0,1645.0,1530.0,1547.527097964274,1526.0,1631.0,1622.0
5871,587.1,-1.1239014298875312,-1.2283939510779185,-7.03815527099946,-0.33127859381343033,0.0004742011325577905,0.2554134578878756,0.9987896234456858,0.04092810924343332,-0.0024695963989457607,-0.027167610579680423,0.02058920491097043,0.009845936610386118,-0.5867028435392527,-0.0005534823984868445,-0.0010279692285403523,0.0012222969769000946,-0.0028293518795484,-0.0023504345438799,-0.0105995276513723,15.0,1554.4470090186076,1519.0,1645.0,1530.0,1548.0,1526.0,1631.0,1622.0
5872,587.2,-1.1310398649581932,-1.2199026309364132,-7.017090859200467,-0.3345956838058402,0.0007880284158077997,0.2562309180361207,0.9987957843088532,0.04072531614361068,-0.002468538486235722,-0.02724584719930307,0.02071747357425718,0.009577607843837007,-0.5877818760424287,0.0019321498248903496,-0.0006928143964836092,0.001259932768239393,-0.00044798812387425533,-0.003499928962019818,-0.010602041302666343,15.030001287930451,1552.4921927011108,1519.0,1644.4921927011108,1530.0,1548.0,1526.0,1631.0,1622.0
5873,587.3000000000001,-1.1414681522724814,-1.2068369345951966,-6.995121975581931,-0.33571347701223025,0.0007982095721743494,0.257701127251939,0.9988072082257512,0.040369689112676396,-0.0024581284613498467,-0.027357021067620113,0.020868428913673243,0.009338481074479361,-0.5887997266725229,0.006302890891223976,-0.00033817557959544956,0.002249919250963225,-6.077648554018983e-05,-0.0036868376675224,-0.0106024500243635,14.963015796678432,1548.9822889096324,1519.0,1644.0,1530.0,1548.0,1526.0,1630.0,1622.0
5874,587.4,-1.150479131844324,-1.1944667433762204,-6.973535270555476,-0.33699868809250577,0.00137429913510041,0.2587636222054138,0.9988240156854843,0.039971298617021436,-0.00242261095541969,-0.027331519038482136,0.02102985504366446,0.009071007484479636,-0.5898829424517694,0.008453905201456252,0.0003524015146763247,0.0017403892003670684,0.0010872518677341725,-0.0034888203613506106,-0.010828903116166529,15.030269304134766,1548.0,1519.0,1644.0,1530.0,1548.0,1526.0,1630.0,1621.0
5875,587.5,-1.1597440050635153,-1.1821618348231167,-6.952896482684769,-0.33541085565923767,0.0018259465480086206,0.255953652734246,0.9988518457790784,0.03959759899119315,-0.002397705816276875,-0.02685649539086426,0.02113961210294073,0.00885918150157415,-0.5909322048934983,0.007644943933619199,0.0012645683347474407,-0.006730324565413337,0.0005180101534725461,-0.0034269401532283535,-0.010647573882476084,15.019535951793095,1548.0,1519.0,1644.0,1530.0,1548.0,1526.0,1630.0,1621.4994103104382
5876,587.6,-1.1652034392136628,-1.1701365594076483,-6.9316795275061285,-0.3322819836184582,0.0025611475992351794,0.24178342711119846,0.998877487292715,0.03935123771085036,-0.0024073384400880786,-0.0262573835720753,0.021188842298187103,0.008531885793638965,-0.5918952349815395,0.008301088342277912,0.0020604784465171793,-0.013270514369410274,0.0012477103035550927,-0.001460893263783793,-0.011392239224066895,14.9399995803833,1548.0,1519.0,1644.0,1530.0,1552.0628521375224,1526.0,1630.0,1622.0
5877,587.7,-1.1709530688897705,-1.1589895603901776,-6.910705876474658,-0.3305349060526581,0.002973892255841329,0.2322289088000966,0.9989184619358067,0.03880741993534544,-0.0020870118236563325,-0.025525182534354696,0.021164482729014368,0.008539284710328316,-0.5930320891700712,0.008866534719949729,0.002898446544926503,-0.01539806228605907,0.001378699361815,-0.0011690967544094,-0.0115093500759069,14.960659699159327,1548.0,1519.0,1644.0,1530.0,1555.5429923814215,1526.0,1630.0,1622.0
5878,587.8000000000001,-1.1703010468495973,-1.1501515501837642,-6.888698227292111,-0.3279083713493602,0.0029087733695225717,0.22782512003306887,0.9989423949333918,0.03846418730103285,-0.0020332983387142214,-0.02510903418844512,0.021096709672243856,0.008445858976754168,-0.5939937058840578,0.009701320961311646,0.004439571555685579,-0.01024487360581754,0.00047706357515302927,-0.002808840752458885,-0.010144835664368608,15.0,1548.0,1519.0,1644.0,1530.0,1557.5424348404974,1526.0,1630.0,1622.0
5879,587.9,-1.1673379236670482,-1.1427237048135448,-6.870324439264284,-0.3262636548592108,0.002683458899609388,0.23006573622109247,0.9989668987656228,0.03803909594120166,-0.0017920074596533323,-0.024798206786672165,0.02087978917081415,0.008453848485050748,-0.5950168042526618,0.010567548780197385,0.005155435009302521,-0.007478953428530736,0.0003358886119354,-0.0030655861057772,-0.009931184792577,15.0,1548.0,1519.0,1644.0,1530.0,1558.0,1526.0,1630.0,1622.0
5880,588.0,-1.1598584941978318,-1.1394170937753434,-6.848471366481249,-0.3230687345835335,0.0016835683637696094,0.22961987967877587,0.9989877355269129,0.03768413091551902,-0.001542023613724351,-0.024515968410967027,0.020665896228475294,0.008634256602867913,-0.5960279808975857,0.008284780336746931,0.004834472061306088,-0.006036097278045953,-0.002824371079455935,-0.0005408248111979401,-0.010263351315328004,15.0,1548.0,1519.4376915900307,1644.0,1530.0,1557.0,1526.0,1630.0,1622.0
5881,588.1,-1.1472204839318254,-1.1439595541358012,-6.8249419654541486,-0.3189059130194144,-0.0007149990944366182,0.22901780663679802,0.99900380112336,0.0374225476998902,-0.0012921787667162514,-0.024275265987474193,0.020335189337538893,0.008806732838651514,-0.5971150428735357,0.006287108356891126,0.005001036286826622,-0.004577042538273014,-0.0026910163863131846,-0.0002285922461939023,-0.01052963147450301,14.985516148335556,1548.525462773306,1520.0,1644.0,1530.525462773306,1555.474537226694,1526.0,1630.0,1622.0
5882,588.2,-1.136726107705896,-1.146701823920466,-6.800995507291156,-0.3149950011835291,-0.0019759545295266762,0.2288014569778295,0.9990132999339842,0.03728697565116746,-0.001068440585484177,-0.024103245352352313,0.01992942215723484,0.009023259371676938,-0.5983156309044096,0.0041816603077805044,0.004756458687130152,-0.004355310907936774,-0.0026014888263933,-0.0002432233461657,-0.0105583019794069,15.0,1549.4595090812081,1520.0,1643.5404909187919,1531.0,1554.5404909187919,1526.0,1630.0,1621.5404909187919
