,Time,force_x,force_y,force_z,torque_x,torque_y,torque_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_Z,roll_vel,pitch_vel,yaw_vel,surge,sway,heave,voltage,pwm_0,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7
24,2.4000000000000004,-0.2984082578843538,-0.7504229130224861,-5.957139842449136,0.0,-1.0934255976217127e-08,-0.072679625806699,0.8129242139291174,0.07201772215800034,-0.0032006593957661623,0.5778904964457643,-1.6588321023016896,0.10349877312098427,-0.31381607588714494,0.007188224621794047,-0.005908692863348588,-0.003182543762770846,0.0042105774479986,-0.0086392932197769,-0.0070539292208435,15.300000190734863,1601.781430318798,1527.0,1634.0,1546.0,1584.0,1526.0,1633.0,1616.0
25,2.5,-0.31343650959465974,-0.7479979704755009,-5.95190634802634,0.0,-4.63205752571645e-09,-0.0696561835680046,0.8129329208821299,0.07188996311875116,-0.0037231602762488386,0.5778910255631166,-1.6586895374860147,0.1038654757180065,-0.314157675854963,0.007779176451159889,-0.006697059953303329,-0.0007856956641279277,0.0042105774479986,-0.0086392932197769,-0.0070539292208435,15.311324508100679,1599.7798736279944,1527.0,1634.0,1546.0,1585.0,1526.0,1633.0,1616.0
26,2.6,-0.3204944016106491,-0.746564236041793,-5.949031411066327,0.0,2.2438587038124593e-08,-0.06915940849043346,0.8130533995869149,0.0718050178422624,-0.00419524901791318,0.5777288366686489,-1.658473889694102,0.10427996975922653,-0.3144242683733211,0.008793822796879368,-0.0065696407239363794,0.0015187780873362287,0.004802087164824266,-0.008006717555430212,-0.007019680356473747,15.261952100218297,1598.8394290154545,1527.0,1634.0,1546.0,1585.1605709845455,1526.0,1633.0,1616.0
27,2.7,-0.34756469081086855,-0.7428150994251422,-5.940213925275793,0.0,4.044051301721477e-09,-0.0648786934001359,0.8130011200717453,0.07168907240253983,-0.004664974771570157,0.5778131996333518,-1.6583311670663166,0.10466622681501303,-0.3146974092215636,0.007937580873418129,-0.006290718187279265,-0.0011680893175829892,0.004222627013119588,-0.005554967695052964,-0.0068735407323763705,15.300000190734863,1595.7600430268083,1527.0,1634.0,1546.0,1587.2399569731917,1526.0,1633.0,1616.0
28,2.8000000000000003,-0.3617195916801774,-0.7444498049139041,-5.936276629512771,0.0,5.8267015030503135e-09,-0.07253569738213418,0.8127934202755762,0.07161839763765865,-0.005109944768730308,0.5781103264438417,-1.6582598899717618,0.10500254525141808,-0.31493152076115655,0.006563231302060868,-0.00626003074888949,-0.007143919120237457,0.0028881308907389,-0.0038443145055293,-0.0067672360643401,15.300000190734863,1596.0,1527.0,1634.0,1546.0,1589.5232536426652,1526.0,1633.0,1616.2616268213326
29,2.9000000000000004,-0.3753539010980202,-0.7450243709252364,-5.932499945554978,0.0,6.234629806040674e-09,-0.08133288211473472,0.8124276802146964,0.0715474949735438,-0.005477700449287017,0.5786296010244946,-1.6582548823034768,0.10533963851783003,-0.31512785805683924,0.005514862050509717,-0.005248532531945516,-0.012506438829539812,0.0006100590946249897,-0.0011280021595352564,-0.006281954747853735,15.314973011964138,1597.0,1527.0,1634.0,1546.0,1592.2292792377439,1526.0,1633.0,1617.0
30,3.0,-0.38132830276156815,-0.7463631198923163,-5.931605392139462,0.0,2.6711389162884626e-08,-0.08572252323473543,0.8119467966818752,0.07154139271612033,-0.005764923927746945,0.5793021613444806,-1.6582750723351074,0.10562401065335876,-0.3152932282654274,0.003884017702879774,-0.004579886545363742,-0.016570744862937574,-0.00293067048039784,0.0025497737563825356,-0.005432330187633355,15.316886808089459,1597.1619336604226,1527.0,1634.0,1546.0,1593.1619336604226,1526.0,1633.0,1617.0
31,3.1,-0.3921435227418672,-0.757780786339474,-5.9302308333955915,0.0,-1.4780387231547709e-08,-0.10169166008349378,0.811695769340204,0.07080630123429879,-0.005826510755641435,0.5797434756106761,-1.6581578329954467,0.1061319267011847,-0.31566169021261786,0.0037457442931883556,-0.0038678028963846874,-0.019453046584138933,-0.0042630914709068,0.003660865643586,-0.0050647720769818,15.350000381469728,1599.9004573265288,1527.0,1634.0,1546.0,1596.1990853469422,1526.0,1633.0,1617.0995426734712
32,3.2,-0.40816479955210955,-0.7566261472094803,-5.924316706557757,0.0,6.604527352665677e-09,-0.10965865623112277,0.810769562484833,0.07191056321642812,-0.006364356731019332,0.5808967915296562,-1.6583581765786186,0.10609020834406267,-0.3153698648911475,0.0035336736381109055,-0.0033169950480923557,-0.022287899779762043,-0.004631783767066451,0.003840393939475819,-0.004818383732163073,15.266655435538679,1600.3405827853526,1527.0,1634.0,1546.0,1599.1702913926763,1526.0,1633.0,1618.0
33,3.3000000000000003,-0.41123282168258346,-0.7674660120494534,-5.932628695980982,0.0,8.235083503435146e-09,-0.12421678423439773,0.8101189177116497,0.07145225471826674,-0.006595933006172669,0.5818577215515485,-1.6585342758114563,0.10630374274609986,-0.3155829097693334,0.003132514335716475,-0.0030139958548491197,-0.023118140326190886,0.012747079551006686,0.02393003190006439,0.007327531930411201,15.318043293783896,1603.3067326681885,1527.0,1634.0,1546.0,1601.3067326681885,1526.0,1633.0,1618.0
34,3.4000000000000004,-0.450374796117695,-0.8078726660714945,-5.9560829265492945,0.0,-3.359104388544999e-08,-0.1323542473422188,0.8096903738213987,0.07140824249215326,-0.006768600864658762,0.5824573353366581,-1.6585808114449698,0.10650981100413598,-0.31562543490588413,0.0029753710378354393,-0.0019736093992153187,-0.017877543367729662,0.0277686831060992,0.0408318511165553,0.0174407995434124,15.300000190734863,1604.9147627486293,1527.0,1634.0,1546.0,1602.0852372513707,1526.0,1633.0,1619.0
35,3.5,-0.4590945108322459,-0.8115222436006028,-5.959166314308067,0.0,-5.448822788804138e-09,-0.12908996370165565,0.8096297355549394,0.07140477051325617,-0.006839361076723201,0.5825412201666509,-1.6586499307441445,0.10665064346193869,-0.3156514014534377,0.0015662132362806625,-0.001452669251743324,-0.006190233990977298,0.010525206765010345,0.020789862437297756,0.006213015690982475,15.323115810258232,1603.1014373494302,1527.0,1634.0,1546.0,1602.1014373494302,1526.0,1633.0,1619.0
36,3.6,-0.4325090946931033,-0.7779789256015669,-5.941217461065741,0.0,-4.0399855336501455e-08,-0.11613319709469123,0.810144508759081,0.07065370237291455,-0.006591419431238016,0.5819196529233125,-1.6585287311244974,0.10704900224555362,-0.3159082080431319,0.0007212666375096552,-0.00026778436553232064,0.004840603543599206,-0.0027530748492513774,0.0004987260136854934,-0.003966884954387199,15.323513789413317,1600.594031096178,1527.0,1634.0,1546.0,1600.0,1526.0,1633.0,1618.0
37,3.7,-0.4486797302816111,-0.7733446223745294,-5.938150858705459,0.0,-2.085588728865385e-08,-0.09809961436709526,0.810579683289069,0.0706407454682436,-0.0065548418463844856,0.5813153156136971,-1.6585854985588093,0.10714739131679488,-0.3159158129320182,0.00022544654476797945,0.0002541828908024719,0.012997988795637728,-0.000207928427377,-0.0014553247816768,-0.0038608157315277,15.300000190734863,1595.8874568826996,1527.0,1634.0,1545.0,1598.8874568826996,1526.0,1633.0,1618.0
38,3.8000000000000003,-0.45153628066917323,-0.7779753080643576,-5.94248763583647,0.0,-7.881032611955076e-09,-0.08726431186987212,0.8106597764552743,0.0713558994179003,-0.006745186947840329,0.5811140721999303,-1.6588882421516333,0.10694822062819143,-0.3156540355820782,0.00020107826519125704,0.0007683216079911672,0.016291030798450134,0.01040265283147787,0.010433786364581001,0.0038796386766677903,15.325286033245256,1594.005045700685,1527.0,1634.0,1545.0,1597.005045700685,1526.0,1633.0,1618.0
39,3.9000000000000004,-0.46822399978310764,-0.8164104296591758,-5.9729098251479025,0.0,-1.0964463149556445e-08,-0.08570795716155329,0.8109743408804667,0.07097186973702234,-0.006498091253672947,0.5807248806014621,-1.6589518257292404,0.10713028955216444,-0.31573134586573176,0.00014144788749615816,0.002558824149022573,0.005438806526707111,0.0067395857847021325,0.010579429924606577,0.00370000929894671,15.300000190734863,1595.4472278562932,1527.0,1634.0,1545.0,1595.0,1526.0,1633.0,1618.0
40,4.0,-0.4466678378982097,-0.7936203881203383,-5.955327033996582,0.0,2.752989530785399e-08,-0.0929233430158347,0.8110678157433876,0.07052083955862543,-0.006219441160114387,0.5806523297162018,-1.6590069277255484,0.10732052818013407,-0.3158178144976742,-0.00023861017174544785,0.0034215223385314843,-0.00024116417857524193,-0.0070112349545999,-0.0008671684070522,-0.0040081370673549,15.300000190734863,1597.0,1527.0,1634.0,1545.0,1596.0,1526.0,1633.0,1618.0
41,4.1000000000000005,-0.4486134620927238,-0.800361579340864,-5.961284593481056,0.0,5.817565281624899e-09,-0.09847585631797934,0.810823413549127,0.07039175819580586,-0.006034557419507456,0.5810111673069591,-1.6591791000010874,0.1073720863035588,-0.3157563202525937,-0.00037565436441114796,0.004480031940380497,-0.007466161573341453,0.00822666681061136,0.013689851902408416,0.005786778060967305,15.300000190734863,1598.0257598674912,1527.0,1634.0,1545.0,1597.0,1526.0,1633.0,1618.0
42,4.2,-0.47763946735960366,-0.834603424095696,-5.986196584089389,0.0,8.923915767831243e-09,-0.10895323057203649,0.8105151893345318,0.07020966557369322,-0.005870411487988969,0.5814647616038308,-1.6593258178951011,0.10743409597696832,-0.31569719598678664,7.167687253971546e-05,0.00523675239411473,-0.011017204355555369,0.0217435684972153,0.0266027722903125,0.0144754352565681,15.321602756519898,1600.0,1527.0,1634.0,1545.0,1598.0,1526.0,1633.0,1619.0
43,4.3,-0.475244849390814,-0.8385788113981748,-5.992026068269079,0.0,-1.488037704745994e-10,-0.11737789523596376,0.8100117150045876,0.0699277318269808,-0.005705807858230702,0.582201492297594,-1.6595359836961014,0.10747313013130885,-0.3156161806622628,0.0007043247487273023,0.006420752750843938,-0.015165219220842453,-0.0060520975034066,-9.73774955471714e-05,-0.0018777665844136,15.331316706682754,1602.3936102729972,1527.0,1634.0,1545.0,1599.1968051364986,1526.0,1633.0,1619.0
44,4.4,-0.45123905093934996,-0.8222186097517747,-5.9856014484295565,0.0,3.127964305012954e-08,-0.1277888351151496,0.8093745657596515,0.07029248945751118,-0.0058276381223438265,0.5830418654446319,-1.6598250162866703,0.10730358654595469,-0.31528976749456045,0.002200087379422876,0.00715436854891732,-0.01395122636231567,-0.0060520975034066,-9.73774955471714e-05,-0.0018777665844136,15.33108246431514,1604.9959524718495,1527.0,1634.0,1545.9959524718495,1600.0,1526.0,1633.0,1619.0
45,4.5,-0.44853972145887777,-0.8313858697575116,-6.001909691713309,0.0,6.7748239488923344e-09,-0.13081310352095638,0.8092833628163865,0.07096974508815437,-0.005745207981193898,0.5830872375005101,-1.6597045511667161,0.10732821992787538,-0.3148764410149462,0.002027146430080461,0.0070770172649579225,-0.007750512151681504,-0.0040813270258032,-0.0010864276234426,-0.0023547265220773,15.300000190734863,1605.8543803247067,1527.0,1634.0,1545.8543803247067,1600.0,1526.0,1633.0,1619.0
46,4.6000000000000005,-0.4564203890834004,-0.8329107653119414,-6.020321607589722,0.0,4.28780914107918e-08,-0.1248941208031028,0.8094577993771915,0.07064646516589942,-0.005568336310469428,0.5828860451389544,-1.6597691916579944,0.10736839471591143,-0.31480062519088653,0.0023418816748013256,0.008020604081425917,0.004886963767684705,-0.0033470919096058,-0.0089384326056165,-0.0037979761734275,15.316542915386279,1605.0,1527.0,1634.0,1545.0,1599.0,1526.0,1633.0,1619.0
47,4.7,12.616640500638484,-0.0853246601653101,-9.629414796829224,0.0,-2.5033950801223174e-08,3.0154153177523617,0.8097944422116635,0.07030374378726446,-0.005393740410147872,0.5824613742875862,-1.6598093138257386,0.10741090503644951,-0.31471005932994106,0.0021780164496326172,0.00783758145532717,0.011078397489928027,-0.0033470919096058,-0.0089384326056165,-0.0037979761734275,15.27953479024232,1643.0,1500.0,1629.0,1642.0,1467.0,1531.0,1660.0,1468.0
48,4.800000000000001,12.616640500638484,-0.0853246601653101,-9.629414796829224,0.0,-2.5033950801223174e-08,3.0154153177523617,0.8103215772864504,0.06975592760404892,-0.0050779326281409016,0.5817965851982305,-1.6598070136984255,0.10765131497191444,-0.3147474029715505,0.004893475408361206,0.00852173227972275,0.013278549756706226,0.0005252785681931,-0.0050921370531369,-0.0008496589016587,15.300000190734863,1643.0,1500.0,1629.0,1642.0,1467.0,1531.0,1660.0,1468.0
49,4.9,12.075920456975878,-1.522101008015365,-12.041793771677094,-0.08784133591135522,0.0029444545239641997,2.242200868854049,0.8112905176040405,0.06915662289381028,-0.0037674046719906244,0.5805263682363868,-1.6598831384180925,0.10895046305559086,-0.3151217065870369,-0.0012385733416618685,0.02657467742891091,0.03374102067659419,0.0005252785681931,-0.0050921370531369,-0.0008496589016587,15.25,1656.412877757447,1490.8096948698974,1641.4193312568952,1640.0129069988968,1470.9741860022066,1521.5613082447596,1666.7064388787235,1505.257993770686
50,5.0,9.59255480731559,-8.158785706332162,-23.14055839391792,-0.48775380362484977,0.017994814993771525,-1.3061118996196979,0.811900995708505,0.06838205588383062,-0.0021733386379907834,0.5797723210017907,-1.6596911199866302,0.11113835356614707,-0.31587619113777277,-0.008069776826131178,0.0380340728898067,0.024439667875919065,0.0059937174794208,-0.0103935933322167,-0.0049313692574514,15.183143536178735,1695.6159238471234,1465.438610364592,1678.1431909529813,1627.7387031179394,1493.2158001759935,1493.8568090470187,1684.3636644707115,1624.393113658525
51,5.1000000000000005,-3.061479308140379,-8.116556074137453,-13.52607608093372,-0.47127317334302,0.019886320802545897,-4.337160386896568,0.813969647535232,0.06488643940988072,-0.00020130952703521562,0.5772721388968574,-1.6590592185233852,0.11450246951072701,-0.3186534001644828,-0.0006656064528519095,0.049337824492339054,0.05492235007820295,0.0163785310579662,-0.0060140343420298,-0.012262966173138,15.235322951683589,1676.0,1500.0,1666.0,1539.0,1638.0,1506.0,1647.0,1715.750574628838
52,5.2,-3.0277775275158683,-8.135638116297336,-13.480656045867537,-0.4560578496564462,0.01200490479429791,-4.2606935703246975,0.8173311654259299,0.06323169590045631,0.0017567185384309476,0.5726852823296756,-1.6580569886185672,0.11771006770406685,-0.32180961887679344,0.005726862172655825,0.04958891453246525,0.10247128862174833,0.0232935823431,-0.0137150745011321,-0.0289850044408739,15.253257994383919,1675.0,1501.0,1666.0,1538.0,1637.0,1506.0,1647.0,1715.0
53,5.300000000000001,-2.99013352938722,-8.172723042640627,-13.413422455110956,-0.4554820865546703,-0.004368887373093581,-4.193431125618401,0.8224289640617898,0.061396854235532615,0.002498383791753258,0.5655393739083612,-1.657548630242564,0.12008015828700362,-0.32517161937375255,0.021394677190715302,0.035130361435394435,0.1563309304512879,0.0232935823431,-0.0137150745011321,-0.0289850044408739,15.223826499559511,1675.866737451067,1500.133262548933,1666.0,1536.866737451067,1636.866737451067,1505.0,1647.0,1714.866737451067
54,5.4,-2.8580727626106595,-8.213445616612763,-13.36958984701756,-0.45985628811234136,-0.021165283236594282,-4.073098193241955,0.8297110643936317,0.05905999697256816,0.002356679705957059,0.5550548733604188,-1.6571311619070046,0.1214308634143399,-0.32870511699799887,0.03774806370871756,0.020750832636220615,0.2385024559560154,-0.0100823432117057,-0.0476006310327488,-0.0384809313049751,15.272181276438245,1675.0,1501.0,1666.0,1535.732955235586,1633.4659104711716,1506.0,1647.0,1713.4659104711716
55,5.5,-2.6552305223044,-8.19177758357162,-13.321034902476024,-0.45397846129381425,-0.029698563586877943,-3.9167243359567614,0.8384206540165559,0.056564017018251644,0.00226930065739851,0.5420757965190255,-1.6556395134873076,0.12278334690936248,-0.33258454465296533,0.04607610153223676,0.014380865950246458,0.2952273531564439,-0.0100823432117057,-0.0476006310327488,-0.0384809313049751,15.135710648737373,1675.0,1501.0,1666.0,1534.692555677563,1630.3851113551257,1506.0,1647.0,1710.692555677563
56,5.6000000000000005,-2.4262983684159733,-8.204296450087831,-13.265419299641204,-0.4486596428847056,-0.03811876453928345,-3.7514543756620142,0.8481426610828343,0.05453293918483564,0.002300784075891976,0.5269486610551617,-1.6541144391039593,0.12320461432543278,-0.33656874047361235,0.05513339914745125,0.004265413964299583,0.35690549765715046,0.0081914170274848,-0.0310389314581229,-0.0426319290248069,15.188756281743217,1674.0,1501.0,1665.0,1533.720434644269,1625.161303932807,1506.0,1647.0,1707.720434644269
57,5.7,-2.194776346187654,-8.198739050309877,-13.21053411924925,-0.4406962413591301,-0.04427846441131891,-3.5888326106119233,0.8586424261856194,0.05223801982918209,0.001569610745377251,0.5099038238339727,-1.6520149598160672,0.12353692539831519,-0.3406147441876022,0.058558908968483446,-0.004037884652176667,0.38832104970368314,0.0043697007440875,-0.0339564718207445,-0.0418663735446314,15.168883407185055,1674.0,1501.0,1665.0,1532.0,1620.7404857134,1506.0,1647.2595142866,1705.7404857134
58,5.800000000000001,-1.9079295969997019,-8.159482137494582,-13.163933726126235,-0.4270112817134539,-0.03766124773709812,-3.422742225366852,0.8695303727033882,0.04908757181155939,-0.0030818557139491985,0.4914243007883416,-1.6516581785155333,0.12345391621707479,-0.34546702314430316,0.05975097387080659,-0.015638918957554395,0.4128321069286638,-0.0009901205133465,-0.0426895870784618,-0.0436829938179295,15.264366082152664,1673.7229744103988,1501.0,1664.0,1532.0,1616.4459488207979,1507.0,1648.0,1702.7229744103988
59,5.9,-1.6593933664957243,-8.083152490944606,-13.093879577585856,-0.4085129248356638,-0.024636485080391242,-3.2709143983442384,0.8793125429466262,0.04818920522723739,-0.0024116605385640366,0.4737947194827645,-1.6490012525941424,0.12241024944008522,-0.3502138645889888,0.05688618127648188,-0.022620656047057423,0.4223334812530277,-0.0009901205133465,-0.0426895870784618,-0.0436829938179295,15.267939733425084,1673.0,1501.0,1663.0,1532.0,1607.9302244867163,1507.0,1648.0,1699.7331697098273
60,6.0,-1.3658177881868314,-8.03625369152992,-13.012244824,-0.402153410312417,-0.032207042844531596,-3.1333849783825802,0.8895341042340232,0.046862829113784706,-0.0033046271324564626,0.4544469519003748,-1.6466353417982422,0.12227199164429045,-0.35461579011052197,0.060502365989870646,-0.02527638891670681,0.4289409861536765,-0.0009901205133465,-0.0426895870784618,-0.0436829938179295,15.329911093486007,1673.0,1501.0,1662.7824833252184,1532.0,1577.6554335443188,1507.2175166747816,1648.0,1696.7824833252184
61,6.1000000000000005,-1.0767115131767426,-7.967433555218983,-12.928862535661075,-0.39399817231687895,-0.027676068099452174,-2.971688780678959,0.8996397523001377,0.04512005345044572,-0.0045204917051738045,0.4342718756870161,-1.6440579542186984,0.12170678826297639,-0.3590058959077739,0.05359030739152496,-0.02745939701863507,0.4334983996945739,-0.0221274795155032,-0.0738775949155424,-0.0467802645725605,15.331744811086294,1672.0,1501.0,1662.0,1532.2389895470383,1567.981219512195,1508.0,1649.0,1693.5220209059232
62,6.2,-0.8043023513216349,-7.8585136180150155,-12.860055619496737,-0.3751203231451744,-0.017932701542772846,-2.8277969453574885,0.9087929389331808,0.043921380971875625,-0.006642795811217462,0.4148761016285776,-1.6418261069561515,0.12125576086173576,-0.36382523548719514,0.0459443781077332,-0.029010805435673352,0.4309483420672438,-0.0242289913486336,-0.0155927527998298,-0.0489661575701039,15.215408456967879,1672.0,1501.0,1661.0,1533.0,1546.5984409788102,1508.2007795105949,1649.0,1690.7992204894051
63,6.300000000000001,-0.5818257907265333,-7.808841338058404,-12.761274458351956,-0.35977150605123176,-0.004844963386723555,-2.68443670332264,0.9170310090821161,0.043619901054309844,-0.007524615804767026,0.3963518799890308,-1.63858337371834,0.12092418030786904,-0.3687677453476877,0.0330789683011868,-0.030572022795787343,0.42425317061341383,0.0085441044707694,-0.0383235137209583,-0.0507980643852563,15.25,1670.7407567482226,1501.0,1660.0,1533.0,1544.0,1509.0,1649.0,1687.7407567482226
64,6.4,-0.3950793452780522,-7.7200445240859095,-12.639488309956572,-0.3478390805105064,-0.00029891965305002175,-2.5509203007309837,0.9249437395205267,0.043816580423133834,-0.009032922385374268,0.3774620408928388,-1.6366581017418012,0.12054684306753267,-0.3736857030235351,0.024745965037645576,-0.03316598702693611,0.4159201945543522,0.0094318712484419,-0.0398484474479982,-0.0502686191594024,15.350000381469728,1670.0,1502.0,1659.0,1533.0,1541.4474215454118,1510.0,1649.0,1685.4474215454118
65,6.5,-0.17994167335913364,-7.656571512988684,-12.520671033204195,-0.3391617146863806,0.00876512728209798,-2.4154240059835552,0.9323900073079222,0.04395833842599918,-0.010486621635638786,0.35861758116666437,-1.63446330567335,0.11976247521734554,-0.3788056571913747,0.011893983814031575,-0.03517267515349489,0.4090823490517739,0.0094318712484419,-0.0398484474479982,-0.0502686191594024,15.25,1669.7244292124858,1502.0,1658.7244292124858,1533.0,1538.4488584249716,1510.2755707875142,1649.0,1682.7244292124858
66,6.6000000000000005,0.023146308791664547,-7.56780965309864,-12.394832466158247,-0.33000647315942644,0.017948548258595313,-2.279850340395519,0.9393514736245758,0.04513960199611672,-0.011980478780044296,0.3397612300707234,-1.6319798427452898,0.1189090980834822,-0.38419528539049935,-0.0018491998920892698,-0.03782911961973446,0.4044793439292019,0.0094318712484419,-0.0398484474479982,-0.0502686191594024,15.286583298047326,1669.0,1502.0,1658.0,1533.0,1535.7603350204201,1511.0,1649.0,1679.7603350204201
67,6.7,0.2154280307732458,-7.5125790217630595,-12.243767277269388,-0.32817140161863373,0.027042936605722975,-2.143059387060817,0.9461494395131912,0.0454945225000714,-0.013443926417865678,0.3202354561472474,-1.6298526655570271,0.11890538720711286,-0.3890282259300408,-0.009619877388269077,-0.0366175602109428,0.39930082401651973,-0.0254404656445796,-0.0043111943255007,-0.076136672004751,15.254169514377868,1668.0,1502.0,1657.0,1532.0,1532.7740602995402,1512.0,1649.2259397004598,1677.5481205990804
68,6.800000000000001,0.42028024712125606,-7.472866552938886,-12.101335415498577,-0.3265977708601264,0.035313589781936265,-2.013257780387901,0.9521422588085139,0.047140359133381465,-0.013345925051801813,0.30170315181699475,-1.627363714631908,0.11803894916091448,-0.39399362840580676,-0.01851867808987642,-0.028856187227231638,0.39063261711686204,-0.0009985709676127233,-0.022147131631466935,-0.062212619301489455,15.29282098217823,1668.0,1502.0,1656.0,1532.0,1530.5311413953043,1512.2344293023477,1649.0,1674.7655706976523
69,6.9,0.5811783436934392,-7.386262622911663,-11.998405437103164,-0.32613171810327013,0.04658855293656601,-1.876967448037504,0.9578993216064476,0.04775616048313669,-0.01381956470309832,0.28276714525070495,-1.6243095281320952,0.11833066667893868,-0.39906736411374066,-0.01873088105916424,-0.019753593977314226,0.38268758443695006,0.016841099127571302,-0.04362665899290397,-0.05050457044450568,15.297097576708563,1667.0,1502.0,1656.0,1532.0,1528.753420508096,1513.246579491904,1649.0,1671.753420508096
70,7.0,0.716959588798206,-7.297721971382284,-11.857653823228382,-0.33152558568661605,0.05743564232713416,-1.7446342464106197,0.9632593276501871,0.04829786977333382,-0.013223944729897243,0.2638634320174895,-1.6202984011612862,0.11891218059212426,-0.40393984589006987,-0.017931079235262316,-0.010846499999116415,0.37502764083338486,0.0129215770682165,-0.0485002256247892,-0.0513251730759779,15.298168294321457,1666.0,1502.0,1655.8679943671339,1531.0,1525.8679943671339,1514.0,1649.0,1669.8679943671339
71,7.1000000000000005,0.8779668364251955,-7.22035944357736,-11.711868196541639,-0.33887991168122733,0.061631518993676866,-1.609502984532227,0.9678415803028805,0.04913976624967984,-0.012355615782880141,0.24640474339666338,-1.6170515683075273,0.11887207967143515,-0.40887787917577145,-0.016624930183499576,-0.0026398044133595067,0.3632174334310869,0.011560366342277447,-0.05110656242972135,-0.056175020403702786,15.25,1665.0,1502.0,1655.0,1531.0,1524.0,1514.2545843147518,1649.0,1667.7454156852482
72,7.2,1.029225781155455,-7.140383390031184,-11.557535738164615,-0.34544811773216966,0.06287830750365374,-1.4907813214819228,0.971935945601635,0.049675062924785275,-0.011212517266588857,0.22966755371062014,-1.614314469954689,0.11860543772470673,-0.413707254353852,-0.012916413609313818,0.003488144069241323,0.356361005902111,0.0102113742380258,-0.0536895040006882,-0.0609813340972813,15.300000190734863,1664.0,1502.0,1654.0,1531.0,1522.762592481203,1515.237407518797,1648.0,1664.762592481203
73,7.300000000000001,1.2112772999784962,-7.065407158412072,-11.424094490207088,-0.35559107399676687,0.05964800264860211,-1.3721713091912817,0.9758687270910653,0.049614144708058715,-0.009765382484561297,0.21242245981882904,-1.611268473806115,0.11872306688655036,-0.4186764303922996,-0.004336257250855243,0.008387107212124318,0.3471119606252147,-0.001347261515982346,-0.06345399588015703,-0.056441762251125294,15.207901290473044,1663.7444040164582,1502.0,1653.7444040164582,1531.0,1521.7444040164582,1516.0,1648.0,1662.7444040164582
74,7.4,1.3503697632700782,-6.961719578819731,-11.299418589696218,-0.3596766199890415,0.05464408272330203,-1.2575352640444117,0.9792298310736134,0.04961657101350294,-0.0084132370013583,0.19640863336310707,-1.6079939205915774,0.11875573278124668,-0.42341611538685625,0.0007275395529707486,0.009339189512750432,0.34176352656164266,0.006977008596770957,-0.05366704104795819,-0.051993980498025553,15.254150765474437,1662.7606423772766,1503.0,1653.0,1530.7606423772766,1520.0,1517.0,1648.0,1659.7606423772766
75,7.5,1.4523687166429964,-6.91422903503448,-11.16741600931194,-0.36739992736654753,0.046362431559561726,-1.144115273994044,0.9821381732807358,0.049668847674979436,-0.0071763014197226945,0.18134529178711145,-1.6050207546993622,0.11868389892303934,-0.42785126523312533,0.0042675490545274475,0.012055142204759998,0.3286852482069307,0.029984356588836115,-0.02919968666478804,-0.048319906923214105,15.30257584628102,1662.0,1503.0,1653.0,1530.0,1518.8209384465658,1517.0,1647.0,1657.8209384465658
76,7.6000000000000005,1.550160044123412,-6.8432031061101535,-11.051296090246778,-0.37049952110478857,0.04104473618462814,-1.0432174062745885,0.9848601085298485,0.04936571140911566,-0.005796667818367421,0.16607224875291635,-1.6017153605618966,0.1186669660495577,-0.43227357724853765,0.008939670248381127,0.016234239364485502,0.3180055676076908,0.0363539733756096,-0.0209275108656522,-0.0443699174815348,15.25,1661.0,1503.0,1652.7345389932368,1529.7345389932368,1517.7345389932368,1518.0,1647.0,1655.7345389932368
77,7.7,1.6679887305033445,-6.737237612423505,-10.931390101376548,-0.36993863298694835,0.035833670224755684,-0.9374598936216918,0.987401259164825,0.04657068379376192,-0.004650841618286538,0.15115652312401548,-1.5997927999490937,0.11781058419802905,-0.43775398876484417,0.014849068358927252,0.0197770348992837,0.30904891055999545,0.032950536433203496,-0.024726170884740217,-0.04688226130000801,15.300000190734863,1660.0,1503.0,1652.0,1529.173938756535,1516.0,1518.0,1647.0,1653.826061243465
78,7.800000000000001,1.815724483315559,-6.5883399328999115,-10.808862088545784,-0.3592067579116302,0.03142753604121263,-0.8388243908211596,0.9897121334618646,0.04586075646068234,-0.002992363888891592,0.1354906995095038,-1.596369790975005,0.11826165121036362,-0.4420982271116197,0.022563398836142758,0.024045432671075735,0.2998397728558535,0.0289982460539207,-0.0291374197786286,-0.0497997568996716,15.256903615004378,1659.7672927579,1504.0,1651.0,1530.0,1515.0,1519.0,1646.7672927579,1651.5345855157998
79,7.9,1.9157962240500193,-6.506106570945242,-10.690327353912464,-0.3620689221076498,0.023932756971978605,-0.7308397948060675,0.9916663972276233,0.044481620569778856,-0.0013126478352785986,0.12090251857067565,-1.5928990738764512,0.11802565492951804,-0.44670226525174545,0.02577014873856439,0.025629989136370292,0.2906402479988213,0.031043177705773015,-0.02880380878880125,-0.048880326431051516,15.24058589737907,1658.8972893387156,1504.0,1651.0,1530.0,1514.0,1519.0,1646.0,1648.8972893387156
