Time,data
1619753591.021292,14.84000015258789
1619753591.0719564,14.9399995803833
1619753591.1219969,14.59000015258789
1619753591.1750677,14.539999961853027
1619753591.222875,14.84000015258789
1619753591.273886,14.6899995803833
1619753591.3239512,14.390000343322754
1619753591.3783722,14.489999771118164
1619753591.424489,14.239999771118164
1619753591.47561,14.539999961853027
1619753591.5252044,14.390000343322754
1619753591.5764618,14.289999961853027
1619753591.6251273,14.59000015258789
1619753591.6757076,14.739999771118164
1619753591.7269566,14.489999771118164
1619753591.7762744,14.739999771118164
1619753591.8282444,14.739999771118164
1619753591.8795269,14.84000015258789
1619753591.92786,14.640000343322754
1619753591.9789076,14.84000015258789
1619753592.0375102,14.390000343322754
1619753592.0801432,14.390000343322754
1619753592.1291401,14.239999771118164
1619753592.1833565,14.6899995803833
1619753592.2318509,14.789999961853027
1619753592.2814095,14.84000015258789
1619753592.3329406,14.789999961853027
1619753592.382108,14.239999771118164
1619753592.432674,14.739999771118164
1619753592.4843643,14.739999771118164
1619753592.5336454,14.4399995803833
1619753592.5835316,14.34000015258789
1619753592.6346068,14.390000343322754
1619753592.685465,14.539999961853027
1619753592.7348948,14.640000343322754
1619753592.7865822,14.739999771118164
1619753592.8360972,15.0
1619753592.8867733,14.289999961853027
1619753592.9380429,14.34000015258789
1619753592.9894633,14.140000343322754
1619753593.0388248,14.4399995803833
1619753593.0879366,14.239999771118164
1619753593.1381087,14.09000015258789
1619753593.18942,14.489999771118164
1619753593.2398372,14.789999961853027
1619753593.2907696,14.789999961853027
1619753593.3407404,14.4399995803833
1619753593.3909287,14.289999961853027
1619753593.4395328,14.140000343322754
1619753593.4916015,14.34000015258789
1619753593.54727,14.239999771118164
1619753593.5946317,14.739999771118164
1619753593.6426337,14.59000015258789
1619753593.693169,14.789999961853027
1619753593.7461176,14.390000343322754
1619753593.7940793,14.239999771118164
1619753593.8468845,14.4399995803833
1619753593.9018247,14.739999771118164
1619753593.9496727,14.489999771118164
1619753593.997333,14.34000015258789
1619753594.0498338,14.739999771118164
1619753594.0966818,14.739999771118164
1619753594.1468687,14.84000015258789
1619753594.2287216,14.140000343322754
1619753594.2661679,14.390000343322754
1619753594.3026762,14.289999961853027
1619753594.3488152,14.239999771118164
1619753594.4010623,14.489999771118164
1619753594.4497685,14.34000015258789
1619753594.5009131,14.640000343322754
1619753594.552178,14.739999771118164
1619753594.6028435,14.390000343322754
1619753594.6615155,14.1899995803833
1619753594.7071662,14.489999771118164
1619753594.753683,14.59000015258789
1619753594.8034558,14.489999771118164
1619753594.852036,14.489999771118164
1619753594.9034598,14.59000015258789
1619753594.9527745,14.390000343322754
1619753595.0081,14.4399995803833
1619753595.0569808,15.050000190734863
1619753595.1052096,14.59000015258789
1619753595.1575124,14.09000015258789
1619753595.2056599,14.59000015258789
1619753595.2561374,15.0
1619753595.3072226,14.59000015258789
1619753595.357691,14.1899995803833
1619753595.407762,14.539999961853027
1619753595.4594696,14.739999771118164
1619753595.510961,14.390000343322754
1619753595.559401,14.640000343322754
1619753595.6118615,14.6899995803833
1619753595.660733,14.289999961853027
1619753595.7093537,14.390000343322754
1619753595.7598329,14.489999771118164
1619753595.8093987,14.489999771118164
1619753595.8615947,14.34000015258789
1619753595.9100332,14.4399995803833
1619753595.9618402,14.59000015258789
1619753596.0126522,14.739999771118164
1619753596.0635922,14.539999961853027
1619753596.1116886,14.789999961853027
1619753596.1631455,14.34000015258789
1619753596.2135913,13.989999771118164
1619753596.262348,14.34000015258789
1619753596.3155339,14.84000015258789
1619753596.3645918,14.640000343322754
1619753596.4161682,14.390000343322754
1619753596.4664738,14.390000343322754
1619753596.5168376,14.489999771118164
1619753596.5649695,14.289999961853027
1619753596.6166835,14.34000015258789
1619753596.667529,14.890000343322754
1619753596.7174785,14.59000015258789
1619753596.7690475,14.34000015258789
1619753596.8219857,14.390000343322754
1619753596.870774,14.1899995803833
1619753596.921621,14.289999961853027
1619753596.967035,14.34000015258789
1619753597.0237186,14.489999771118164
1619753597.0722797,14.640000343322754
1619753597.1249156,14.739999771118164
1619753597.1723943,14.489999771118164
1619753597.2215586,14.09000015258789
1619753597.271466,14.09000015258789
1619753597.3239415,14.390000343322754
1619753597.3787358,14.140000343322754
1619753597.424023,14.390000343322754
1619753597.4736998,14.84000015258789
1619753597.5252354,14.390000343322754
1619753597.5758064,14.1899995803833
1619753597.626119,14.4399995803833
1619753597.6747344,14.59000015258789
1619753597.7252705,14.640000343322754
1619753597.7755861,14.140000343322754
1619753597.8285625,14.789999961853027
1619753597.877133,14.739999771118164
1619753597.929776,14.4399995803833
1619753597.981316,14.390000343322754
1619753598.0263517,14.489999771118164
1619753598.0795863,14.09000015258789
1619753598.1386635,14.34000015258789
1619753598.1825671,14.239999771118164
1619753598.2311804,14.4399995803833
1619753598.2810667,14.289999961853027
1619753598.3307433,14.6899995803833
1619753598.384994,14.640000343322754
1619753598.4336088,14.84000015258789
1619753598.481104,14.640000343322754
1619753598.531303,14.890000343322754
1619753598.587259,14.289999961853027
1619753598.6361778,14.789999961853027
1619753598.6854084,14.6899995803833
1619753598.7356615,14.789999961853027
1619753598.7848973,14.4399995803833
1619753598.8389015,14.1899995803833
1619753598.888439,14.34000015258789
1619753598.9377136,14.34000015258789
1619753598.9899979,14.140000343322754
1619753599.038173,14.1899995803833
1619753599.0885348,14.289999961853027
1619753599.1394126,14.039999961853027
1619753599.1886473,14.039999961853027
1619753599.2404034,14.09000015258789
1619753599.2886107,14.1899995803833
1619753599.3399992,14.84000015258789
1619753599.3915079,13.880000114440918
1619753599.4460015,14.739999771118164
1619753599.4911358,14.84000015258789
1619753599.543728,13.779999732971191
1619753599.5902567,14.739999771118164
1619753599.6425939,14.34000015258789
1619753599.6913538,14.6899995803833
1619753599.7440832,14.289999961853027
1619753599.7909842,14.890000343322754
1619753599.8427393,14.140000343322754
1619753599.8958778,14.34000015258789
1619753599.9445493,14.289999961853027
1619753599.996731,14.6899995803833
1619753600.0460372,13.930000305175781
1619753600.0981688,14.84000015258789
1619753600.14661,14.039999961853027
1619753600.1945596,14.489999771118164
1619753600.2477868,14.4399995803833
1619753600.2988322,14.289999961853027
1619753600.346382,13.880000114440918
1619753600.3982224,14.640000343322754
1619753600.450491,14.6899995803833
1619753600.4993987,14.1899995803833
1619753600.548481,14.140000343322754
1619753600.599556,14.489999771118164
1619753600.649516,14.539999961853027
1619753600.7000744,14.539999961853027
1619753600.7518709,14.1899995803833
1619753600.8016157,14.489999771118164
1619753600.8553429,14.4399995803833
1619753600.9112027,14.34000015258789
1619753600.956569,14.239999771118164
1619753601.0023093,14.4399995803833
1619753601.0525103,14.239999771118164
1619753601.102555,14.239999771118164
1619753601.1584902,14.84000015258789
1619753601.2067676,14.390000343322754
1619753601.25587,13.989999771118164
1619753601.3051362,14.539999961853027
1619753601.358889,14.489999771118164
1619753601.4111514,14.539999961853027
1619753601.457698,14.039999961853027
1619753601.5071797,14.239999771118164
1619753601.5568383,14.84000015258789
1619753601.6074786,14.039999961853027
1619753601.6595042,14.239999771118164
1619753601.7090669,15.050000190734863
1619753601.7577147,14.289999961853027
1619753601.8093345,14.489999771118164
1619753601.8602266,14.239999771118164
1619753601.9099596,13.989999771118164
1619753601.958822,14.640000343322754
1619753602.0101857,14.039999961853027
1619753602.0614822,14.489999771118164
1619753602.11195,14.1899995803833
1619753602.1616642,14.390000343322754
1619753602.2188447,14.390000343322754
1619753602.2631674,14.59000015258789
1619753602.313078,14.1899995803833
1619753602.3632534,14.239999771118164
1619753602.4162183,14.539999961853027
1619753602.4657454,14.289999961853027
1619753602.5147073,14.1899995803833
1619753602.5639436,14.59000015258789
1619753602.6156716,13.880000114440918
1619753602.6659567,14.489999771118164
1619753602.7159648,14.539999961853027
1619753602.76696,14.09000015258789
1619753602.8168607,14.4399995803833
1619753602.8696887,14.539999961853027
1619753602.920597,14.09000015258789
1619753602.9720342,14.289999961853027
1619753603.021751,14.539999961853027
1619753603.0738614,14.1899995803833
1619753603.1248753,14.739999771118164
1619753603.1708465,14.34000015258789
1619753603.2220123,14.1899995803833
1619753603.2795794,14.489999771118164
1619753603.3219419,14.1899995803833
1619753603.3719475,14.34000015258789
1619753603.4212978,14.640000343322754
1619753603.4729211,14.1899995803833
1619753603.524596,14.09000015258789
1619753603.5736804,14.09000015258789
1619753603.6254327,14.34000015258789
1619753603.6743996,14.09000015258789
1619753603.7248662,14.739999771118164
1619753603.7746983,14.640000343322754
1619753603.828894,14.140000343322754
1619753603.881977,14.239999771118164
1619753603.9256363,13.989999771118164
1619753603.9782395,14.640000343322754
1619753604.0288389,14.140000343322754
1619753604.0771346,14.289999961853027
1619753604.1321955,14.539999961853027
1619753604.216764,14.239999771118164
1619753604.2381818,14.640000343322754
1619753604.2874455,14.1899995803833
1619753604.3295712,14.6899995803833
1619753604.3813498,14.4399995803833
1619753604.4299216,14.289999961853027
1619753604.4819844,14.789999961853027
1619753604.531385,14.4399995803833
1619753604.5822158,14.489999771118164
1619753604.6340537,14.489999771118164
1619753604.6822953,14.140000343322754
1619753604.7333395,14.34000015258789
1619753604.7830703,14.489999771118164
1619753604.8414958,14.59000015258789
1619753604.884833,14.59000015258789
1619753604.9333534,14.640000343322754
1619753604.9855337,14.140000343322754
1619753605.0353808,14.039999961853027
1619753605.08641,14.09000015258789
1619753605.1356134,14.789999961853027
1619753605.1885648,14.34000015258789
1619753605.238262,14.34000015258789
1619753605.290221,14.6899995803833
1619753605.337659,14.039999961853027
1619753605.3901181,14.289999961853027
1619753605.4418757,14.640000343322754
1619753605.4905682,13.729999542236328
1619753605.537976,14.289999961853027
1619753605.5937178,14.34000015258789
1619753605.6446004,13.989999771118164
1619753605.6909094,14.1899995803833
1619753605.7423897,14.09000015258789
1619753605.7929208,14.039999961853027
1619753605.8417487,14.539999961853027
1619753605.896118,14.1899995803833
1619753605.945765,14.289999961853027
1619753605.994153,14.4399995803833
1619753606.0469224,14.640000343322754
1619753606.0941148,14.1899995803833
1619753606.1431248,14.789999961853027
1619753606.1954434,14.34000015258789
1619753606.2451522,14.4399995803833
1619753606.2969136,14.09000015258789
1619753606.3456097,14.489999771118164
1619753606.397879,14.34000015258789
1619753606.4463978,14.140000343322754
1619753606.4984035,14.539999961853027
1619753606.5467691,14.09000015258789
1619753606.6016731,14.489999771118164
1619753606.6478717,14.140000343322754
1619753606.698983,14.59000015258789
1619753606.7503676,14.1899995803833
1619753606.8033037,14.1899995803833
1619753606.8517854,14.140000343322754
1619753606.902204,14.09000015258789
1619753606.9518025,14.390000343322754
1619753607.0057538,14.140000343322754
1619753607.0515559,14.489999771118164
1619753607.1028805,14.739999771118164
1619753607.1527627,14.09000015258789
1619753607.2021782,14.1899995803833
1619753607.2519193,14.640000343322754
1619753607.303832,14.539999961853027
1619753607.3563814,14.1899995803833
1619753607.4047215,14.9399995803833
1619753607.4542232,14.239999771118164
1619753607.5042741,14.289999961853027
1619753607.5568168,14.140000343322754
1619753607.6065543,14.239999771118164
1619753607.657782,14.09000015258789
1619753607.7082558,13.829999923706055
1619753607.7562506,14.4399995803833
1619753607.807557,14.1899995803833
1619753607.8602436,14.34000015258789
1619753607.9081311,14.34000015258789
1619753607.9607794,14.539999961853027
1619753608.0103028,14.039999961853027
1619753608.061139,14.4399995803833
1619753608.1104026,14.84000015258789
1619753608.1606543,14.289999961853027
1619753608.2108648,14.34000015258789
1619753608.2645185,14.34000015258789
1619753608.3137004,14.59000015258789
1619753608.3645177,14.4399995803833
1619753608.4116507,14.239999771118164
1619753608.4626794,14.640000343322754
1619753608.5134385,14.390000343322754
1619753608.56632,14.789999961853027
1619753608.6157298,14.09000015258789
1619753608.6650054,14.140000343322754
1619753608.7159948,13.930000305175781
1619753608.7656121,14.489999771118164
1619753608.8151433,14.34000015258789
1619753608.8698103,14.640000343322754
1619753608.9171104,14.59000015258789
1619753608.9703693,13.829999923706055
1619753609.0186753,14.640000343322754
1619753609.0705745,14.390000343322754
1619753609.1186259,14.6899995803833
1619753609.1693196,14.1899995803833
1619753609.2189157,14.59000015258789
1619753609.2719436,14.34000015258789
1619753609.3217,14.140000343322754
1619753609.3717,14.239999771118164
1619753609.4240375,14.289999961853027
1619753609.4732797,13.989999771118164
1619753609.523633,14.4399995803833
1619753609.5710237,14.4399995803833
1619753609.6242669,14.140000343322754
1619753609.6786094,14.84000015258789
1619753609.7245264,13.930000305175781
1619753609.775822,14.489999771118164
1619753609.825304,14.4399995803833
1619753609.8750093,14.1899995803833
1619753609.9303887,14.539999961853027
