Time,force.x,force.y,force.z,torque.x,torque.y,torque.z
1619832427.7001514,0.09921484952390192,1.2859317427074908,7.021911144256592,0.0,3.2484531398147e-08,0.006661534021496773
1619832427.7529454,0.07487248918354517,1.2843320096433164,7.0919883251190186,0.0,4.470348313745376e-09,0.01005050778210162
1619832427.8013356,0.04949858003020291,1.2819787717914581,7.161683082580566,0.0,2.4437904422303092e-08,0.012470468689203262
1619832427.8542125,0.02968376013368368,1.2701109027972817,7.237706184387207,0.0,1.9222498037763103e-08,0.014017405970394609
1619832427.9012334,-0.002398271964490384,1.2774314643856883,7.300480365753174,0.0,-4.425644872796397e-08,0.01888135177403688
1619832427.9511468,-0.033440199400484594,1.2781720721790195,7.3693602085113525,0.0,1.341104505225843e-09,0.022705027786195264
1619832428.0015569,-0.061606918963193924,1.2757708499217033,7.4391820430755615,0.0,4.470348358154297e-08,0.02581837575197221
1619832428.039833,-0.08415035932660103,1.2625893208998442,7.515591144561768,0.0,1.2516975345100434e-08,0.028404447603821742
1619832428.099124,-0.11968041972368954,1.2687731978830694,7.577822208404541,0.0,-4.321336677381993e-09,0.0325559889742732
1619832428.1486328,-0.13986906279474504,1.2515205597910284,7.650603294372559,0.0,-4.0382146793138674e-08,0.03549644377857447
1619832428.199598,-0.17059787986785171,1.2577763606986405,7.70594596862793,0.0,5.513429712777906e-09,0.042018432963192465
1619832428.2491765,-0.20502596374750146,1.2532252600592375,7.768517971038818,0.0,5.9604645663569045e-09,0.04577169617593291
1619832428.2992237,-0.2658966582095623,1.1992341427022217,7.845428943634033,0.0,3.5166740353087533e-08,0.06127892908751964
1619832428.3533795,-0.2995511331632733,1.207995521939099,7.897331476211548,0.0,2.3394823134292864e-08,0.0660909167072177
1619832428.4046547,-0.3322200838720798,1.2047541405791045,7.956934690475464,0.0,2.4437904422303092e-08,0.07010287442982198
1619832428.450154,-0.35939093209147455,1.3414812047350406,8.022926807403564,0.0,1.7881393032936899e-09,-0.046259258966445935
1619832428.501829,-0.39256231766849753,1.3354250332841278,8.08167576789856,0.0,-5.811452985504673e-09,-0.04141959912627936
1619832428.5528486,-0.43250409844249493,1.3403483555105329,8.130928993225098,0.0,-4.18722628237056e-08,-0.03630784528940914
1619832428.6001437,-0.46810616705805064,1.3343093168315292,8.186181545257568,0.0,-4.0382146793138674e-08,-0.03255377674907446
1619832428.650097,-0.5074186082252861,1.3264010569122435,8.238248348236084,0.0,3.9190053979787365e-08,-0.027550014431774628
1619832428.7064602,-0.5425987006726861,1.3212848698291184,8.291344165802002,0.0,3.471970561053084e-08,-0.024685260421335703
1619832428.7535012,-0.5802431621806323,1.1670942321808637,8.3398756980896,0.0,8.992850769606875e-08,0.09831028359845281
1619832428.8049414,-0.6165651812713593,1.1625325368291883,8.391245365142822,0.0,-5.6512653834328574e-08,0.10213137625552714
1619832428.8478832,-0.6486183373785019,1.148315923911333,8.448295593261719,0.0,1.6689300441630195e-08,0.10533836295962334
1619832428.8989625,-0.6907240367674083,1.152014616464451,8.49062204360962,0.0,2.1271407690814925e-08,0.10948261029370132
1619832428.9489064,-0.7173767582486197,1.1303340656294303,8.53583574295044,0.0,-3.8016587489142495e-08,0.1193424531293288
1619832428.9981382,-0.7499434233588352,1.1240818208783492,8.580860137939453,0.0,-1.8682330960029248e-08,0.11643442731481048
1619832429.0636797,-0.7924279034679012,1.134486228726618,8.627533435821533,0.0,-4.2896717733498235e-08,0.10639435483183715
1619832429.1017816,-0.8104515940044634,1.1151218408359773,8.663649082183838,0.0,3.266148285163695e-08,0.1133534495159425
1619832429.1533663,-0.8459697867169511,1.1099353557822575,8.708578109741211,0.0,-3.766734157917284e-08,0.11148275932305493
1619832429.2080135,-0.8849070988099463,1.0969784066064472,8.762398719787598,0.0,-3.608874976634979e-08,0.10848665959602227
1619832429.249756,-0.9269662994765677,1.0994441823244654,8.800240516662598,0.0,8.502974990776124e-09,0.10926739801613611
1619832429.2992392,-0.9677361602748931,1.114983104632944,8.846027374267578,0.0,1.2889504463764467e-08,0.10461409692421558
1619832429.3498666,-0.9984579624999688,1.1178927018569782,8.888090133666992,0.0,-9.747222062816974e-08,0.10493954266119751
1619832429.401805,-1.019292235008888,1.1239487468667702,8.925800323486328,0.0,2.725049863538942e-08,0.10344043019581589
1619832429.4461653,-1.0469473184776308,1.1256155279695987,8.965808868408203,0.0,6.675720221060999e-08,0.1035890749919415
1619832429.497277,-1.0743915534743667,1.128807639439404,9.002460479736328,0.0,3.322958952445276e-08,0.10858900472611188
1619832429.5494905,-1.1014723703471572,1.1311945158978554,9.040007591247559,0.0,-1.0393559901622496e-08,0.1124463468276709
1619832429.5960112,-1.1181561814456433,1.1178678851527721,9.072987079620361,0.0,-2.1345913148174134e-08,0.12345188096053897
1619832429.6506617,-1.1517826338858903,1.1379950936441123,9.113236904144287,0.0,-3.211200239050527e-08,0.11835528523251415
1619832429.6989696,-1.1689426749302445,1.1432097362135352,9.147946834564209,0.0,1.110136527149308e-08,0.123388616656363
1619832429.750108,-1.1837920044864714,1.1329907648061217,9.178352355957031,0.0,-5.3867697857867824e-08,0.13442765435770154
1619832429.8040347,-1.204905490601063,1.1358083682119848,9.211663722991943,0.0,-7.510185251469181e-08,0.1395211912962794
1619832429.848341,-1.2271209690382332,1.1406501095733792,9.243938446044922,0.0,-6.332996349556197e-10,0.1432263264825195
1619832429.9013069,-1.2587250800405443,1.1417421551944316,9.27464771270752,0.0,3.7178397138681873e-08,0.14047154092535377
1619832429.951294,-1.2807161096826196,1.1473039945456387,9.30524206161499,0.0,-8.448958399576156e-08,0.1428993853104115
1619832429.9992857,-1.3039871633799747,1.1550456603853032,9.332159996032715,0.0,3.743916843212958e-09,0.1459555416757241
1619832430.0513067,-1.322284650310427,1.1638787291036548,9.36018705368042,0.0,-2.644956109687513e-08,0.14780722146794203
1619832430.1009169,-1.3337011903570222,1.1749215882219746,9.384321212768555,0.0,6.33113086401238e-08,0.14958092032190418
1619832430.1511858,-1.3502827290278674,1.1843452792221307,9.409306526184082,0.0,-4.5001506854269735e-08,0.1527928251034021
1619832430.2059858,-1.3725012473203242,1.1966287496446073,9.439001560211182,0.0,-2.108514318699406e-08,0.15770458116874098
1619832430.251703,-1.3893069134150817,1.2063524538148567,9.461845874786377,0.0,9.628012775930728e-08,0.16119492068890487
1619832430.3030891,-1.404334909543805,1.218879855501838,9.481018543243408,0.0,-2.7287751280802297e-08,0.16435491701301186
1619832430.3517385,-1.42999729674913,1.2253325015272947,9.487628936767578,0.0,-3.214925514694045e-08,0.17166968693353238
1619832430.4005811,-1.4416935983129218,1.2415032329956817,9.506203174591064,0.0,-2.4270266352210967e-08,0.1680577575007453
1619832430.4511,-1.4317592063562572,1.2640675756569206,9.532167911529541,0.0,-5.908310396485206e-08,0.15471545741006726
1619832430.5138521,-1.4597103280023487,1.2808705417069048,9.540804386138916,0.0,4.507601181202858e-09,0.15918091887272895
1619832430.5532877,-1.4489465771220997,1.300667583454959,9.567636489868164,0.0,1.0402873151793557e-07,0.14865271962735804
1619832430.599124,-1.4512820737041534,1.32011409880504,9.580491542816162,0.0,-6.183981882124101e-09,0.1482170555914939
1619832430.6515777,-1.466783107140437,1.3388474203773588,9.583102226257324,0.0,-1.0989606225031423e-08,0.14937730706609786
1619832430.6984634,-1.4714317887150496,1.3584732424081116,9.599081039428711,0.0,-1.151114703556999e-08,0.1471809798102826
1619832430.748956,-1.4769026326061039,1.377609948035404,9.614585876464844,0.0,-5.703419447833369e-08,0.1499424141714722
1619832430.7967544,-1.4703074637294562,1.4003952281164378,9.641988277435303,0.0,1.8626467035431915e-10,0.14861666059918704
1619832430.852096,-1.4827247404683384,1.4217978323911877,9.643033504486084,0.0,-5.178153572593658e-09,0.15264225067444148
1619832430.9006083,-1.4882173058903216,1.4370453197693824,9.655171871185303,0.0,1.2516975567145039e-08,0.15661571519345047
1619832430.951237,-1.492727360580787,1.4578554367557914,9.667126655578613,0.0,5.211681119998701e-08,0.15925318974725905
1619832430.9993632,-1.4903146374498308,1.473868504048735,9.692166328430176,0.0,5.14835120091206e-08,0.1599927691353858
1619832431.0507348,-1.4929741367705167,1.4856402356438339,9.705569744110107,0.0,-8.754432190283268e-08,0.16176825450673693
1619832431.1002455,-1.4991517391131073,1.5060930721690506,9.714334487915039,0.0,1.61305069301676e-08,0.16370356587164103
1619832431.1496089,-1.5158907522977145,1.5342748803722115,9.704443454742432,0.0,-3.3788382869381905e-08,0.16907154001913965
1619832431.2014186,-1.513280333205536,1.5534857542537899,9.723052978515625,0.0,-5.7630240690720314e-08,0.1694449403461069
1619832431.2516727,-1.522247310973704,1.5686899355480075,9.7198166847229,0.0,-1.5348196047426654e-08,0.17169393166035413
1619832431.3014066,-1.520198696124479,1.5841369259417801,9.739008903503418,0.0,4.511326567868679e-08,0.17228850841917098
1619832431.3508105,-1.528081583525464,1.610643073187545,9.73996639251709,0.0,6.269663554991922e-08,0.17539166850574311
1619832431.3991323,-1.531018115342483,1.6301211803785711,9.742202758789062,0.0,-2.1792948223797737e-08,0.1763599924645573
1619832431.4540808,-1.531881328876242,1.640624433573261,9.748866558074951,0.0,-6.381422268386672e-08,0.17824344994999475
1619832431.497716,-1.5401790221801401,1.662762129647434,9.746184825897217,0.0,4.664063457671119e-08,0.1818624150836468
1619832431.551732,-1.54123177622281,1.6722291925863177,9.750978469848633,0.0,-2.3581087416069124e-08,0.18305195428527893
1619832431.6003377,-1.5485402100003511,1.6972849653422089,9.747016906738281,0.0,-7.193535556115904e-08,0.18663496833376586
1619832431.6500657,-1.5514984370063991,1.7158121193981914,9.74551248550415,0.0,2.3655593484050996e-08,0.18892861409284178
1619832431.7005427,-1.5516242933373152,1.725124165522605,9.744846820831299,0.0,-1.0140240191969241e-07,0.1904063441403211
1619832431.7539515,-1.5589256306069346,1.7497092559368164,9.738227367401123,0.0,4.481524240596002e-08,0.1940615878266841
1619832431.7991376,-1.5593879256875813,1.7592563771788776,9.739239692687988,0.0,6.631016624680797e-09,0.19462044879183177
1619832431.8534892,-1.566789657207355,1.7848815722552687,9.730281352996826,0.0,-3.4905970225374006e-08,0.1981385442186147
1619832431.8979633,-1.5781265630553662,1.7930395270468296,9.733933925628662,0.0,-6.355345272268664e-08,0.2035450600834191
1619832431.9519353,-1.5837223044321687,1.8073144293215126,9.724654197692871,0.0,-3.155320882353152e-08,0.20354061865322293
1619832432.0011528,-1.5901031556085496,1.8222751535054296,9.717559337615967,0.0,-7.178634409132911e-08,0.19734811518482864
1619832432.0529575,-1.597289257601425,1.8348002107632906,9.709532737731934,0.0,2.425164002950453e-08,0.1945773855967075
1619832432.099419,-1.603315459872447,1.847348883534707,9.70211410522461,0.0,-3.108754764724608e-08,0.19051564189154657
1619832432.1516979,-1.6014390657327324,1.8571895510103553,9.686683177947998,0.0,-8.903443871055572e-09,0.18241139380596583
1619832432.2061932,-1.6088499010132256,1.8704015997578205,9.67692756652832,0.0,2.8237700622213424e-08,0.17583142831161624
1619832432.2536187,-1.6149234159712493,1.8795854820008577,9.668696880340576,0.0,8.694827569044605e-08,0.1723877698965371
1619832432.3018548,-1.624676525604725,1.899566097817421,9.655579566955566,0.0,-3.6954879711892374e-08,0.16877360034316785
1619832432.346877,-1.6272073829385452,1.9006548283103295,9.647979736328125,0.0,9.070150541745647e-08,0.16311916789570835
1619832432.405462,-1.6375156770954469,1.9110415739144946,9.635351657867432,0.0,-2.703629442546429e-08,0.15790536668164656
1619832432.4497845,-1.6470473330078834,1.9233864235986955,9.62336540222168,0.0,6.425194443160365e-08,0.1517244276689924
1619832432.4985306,-1.6614145300569478,1.9417174062309321,9.606401443481445,0.0,2.9937364032228686e-08,0.14678959757330834
1619832432.5512497,-1.674522278709002,1.9511450057105348,9.590845584869385,0.0,6.871297952848465e-08,0.14198705951478335
1619832432.6021054,-1.6822381805238735,1.9554278605236997,9.580622673034668,0.0,-1.3334210957616222e-08,0.13468563010662332
1619832432.6479344,-1.6933422075101685,1.967987205057447,9.565255641937256,0.0,-3.5401899300957496e-08,0.12831611435952134
1619832432.705833,-1.7048554104767506,1.9815208080639177,9.550150394439697,0.0,-1.9280705587654268e-08,0.12181327899422967
1619832432.7533774,-1.7248014627567492,1.9936274113949577,9.518205165863037,0.0,4.290603106138491e-08,0.11793686236293988
1619832432.8074803,-1.7355329909075423,2.011562614220269,9.512290000915527,0.0,-7.005408397819934e-08,0.11288207635704428
1619832432.8510027,-1.7462013281324227,2.01552250317785,9.499963760375977,0.0,1.810956740122549e-08,0.11348496321125884
1619832432.9042397,-1.7604400477697595,2.025572785727765,9.482964992523193,0.0,6.469053959179405e-09,0.1225856092018614
1619832432.9580197,-1.7884245593178623,2.0621484362613804,9.465569972991943,0.0,-2.3791799086403387e-08,0.1249210951083643
1619832433.0021822,-1.803686969876448,2.0742741840623227,9.447423458099365,0.0,4.8228539717420915e-08,0.13001293793301094
1619832433.0522256,-1.8131446597086824,2.0656570748031697,9.422705173492432,0.0,-4.216097282405684e-08,0.1434957322132402
1619832433.099263,-1.8247531307916343,2.065630779001266,9.405357360839844,0.0,2.8535723561873283e-08,0.15203745207682257
1619832433.1501226,-1.845289194550626,2.0787322681592775,9.37905740737915,0.0,-1.4621764465871934e-08,0.162713351313807
1619832433.1990287,-1.8577221052072943,2.0791321197654304,9.363280773162842,0.0,-8.381903182641537e-08,0.16785570638641722
1619832433.2539363,-1.8761431409182028,2.0959788844929266,9.33912467956543,0.0,-2.695247558470726e-08,0.17330828723218294
1619832433.2997897,-1.887066183903329,2.097654940578826,9.323476791381836,0.0,-6.277114272812412e-09,0.16920823103699834
1619832433.3519506,-1.901954762890898,2.112039504184164,9.301426410675049,0.0,-1.7080456160556423e-08,0.17039764652866862
1619832433.4004056,-1.9217048739095033,2.1223343323616684,9.289417743682861,0.0,-2.4959445066308206e-08,0.17542355414196847
1619832433.4583077,-1.9256723934570328,2.1288071404775604,9.263721466064453,0.0,-9.890645635834971e-09,0.1721706067613885
1619832433.5020328,-1.945425207154602,2.1366798572708667,9.251567363739014,0.0,7.71135091337527e-08,0.17162116594597698
1619832433.5529013,-1.9556257971840354,2.1433685978455097,9.232226371765137,0.0,1.7993151968376253e-08,0.17085731514848773
1619832433.6037354,-1.965858482184708,2.1491779193493725,9.21307897567749,0.0,-1.5944242592880187e-08,0.1720007517710329
1619832433.652778,-1.982177431623116,2.1731640160258863,9.19962215423584,0.0,9.570270764758249e-08,0.15571923761419948
1619832433.7065508,-1.9922885619251802,2.18083674511265,9.180946826934814,0.0,2.0284205926035526e-08,0.1514746433084831
1619832433.7512236,-1.9984323254627365,2.186983732898794,9.163221836090088,0.0,-8.424744002422102e-08,0.15021559123676265
1619832433.8024032,-2.0037895172252504,2.1943798983750495,9.144379138946533,0.0,1.7844140498546324e-08,0.14821404531575738
1619832433.8531513,-2.011763947997913,2.1979881486479194,9.124273300170898,0.0,-2.5369226774873965e-08,0.14995990821547805
1619832433.9040735,-2.0177642456442495,2.2038655613296854,9.105502128601074,0.0,1.1716038028630749e-08,0.15048446392308923
1619832433.9584348,-2.0217367938605326,2.210691927796267,9.087009906768799,0.0,2.2295862600607563e-08,0.14986650598149742
1619832434.0083048,-2.0260070002810284,2.2168416498716548,9.068114757537842,0.0,2.2482126937894975e-08,0.14966170777831223
1619832434.0530705,-2.030018608266972,2.2248805550793187,9.048754215240479,0.0,-9.778886977951373e-09,0.14911811650354412
1619832434.1061995,-2.034267451406382,2.2311246391097086,9.0296049118042,0.0,8.698552877994814e-09,0.14893783955533052
1619832434.1553884,-2.0362057305723056,2.2381844158858435,9.009714126586914,0.0,-9.45664941354174e-08,0.14831728127885607
1619832434.2013772,-2.036729826385081,2.245835160022676,8.9903564453125,0.0,2.2798776755372785e-08,0.14781975255936386
1619832434.2535772,-2.0368239117501306,2.253039930520244,8.971088886260986,0.0,-4.278495907561464e-08,0.1474380042356625
1619832434.3032255,-2.0339897998753935,2.260328141620979,8.951555728912354,0.0,1.1064112181990993e-08,0.14574674958132217
1619832434.3514812,-2.0299562214275637,2.269279773915168,8.932125568389893,0.0,2.989545500042823e-09,0.14442657447932294
1619832434.4030018,-2.0242351848023197,2.278121883173678,8.911450862884521,0.0,-6.997026497090886e-08,0.14344065095918257
1619832434.462109,-2.0216821541739813,2.2815208891962655,8.890706539154053,0.0,9.564682879048547e-09,0.1419318478801288
1619832434.5034661,-2.0189015802358186,2.2857553674389326,8.869455814361572,0.0,-5.146022880042622e-08,0.14170101631025783
1619832434.5490773,-2.0149332737240195,2.289254155921042,8.848667621612549,0.0,-1.0862946508982674e-07,0.13929264320611967
1619832434.6098337,-2.003750198481784,2.290012413610711,8.819814205169678,0.0,-2.9950169955217376e-08,0.1289045135795302
1619832434.655376,-1.998698314117398,2.290714554821048,8.800248622894287,0.0,-4.448927931610669e-08,0.12043121904509152
1619832434.704659,-1.9935049294614606,2.287397777674217,8.778219223022461,0.0,1.6344711195603878e-08,0.11355287482568988
1619832434.7562034,-1.9920969996754267,2.2878270531829257,8.756380796432495,0.0,-5.1772221898449544e-08,0.1099876568190567
1619832434.8051562,-1.9911851300177537,2.2884986847105067,8.734681844711304,0.0,-3.0733643407998557e-10,0.10850406995387746
1619832434.8561985,-1.988663325077947,2.2907756996398607,8.712846279144287,0.0,1.2656673820110598e-08,0.10754740869106727
1619832434.9032104,-1.9857690693766066,2.291748387476783,8.691147804260254,0.0,-1.2470409482823186e-08,0.10493934193572024
1619832434.9552367,-1.983840362857226,2.2915392275205813,8.668991565704346,0.0,1.1930242238555877e-08,0.10257210815487433
